# l loading Love number for a Heaviside load
# Computed by ISSM on 19-Mar-2026 11:30:39
#
#   n         l_n(t)
   62  -3.113732e-03  -3.106388e-03  -3.104190e-03  -3.097413e-03  -3.091063e-03  -3.080069e-03  -3.068348e-03  -3.048379e-03  -3.023147e-03  -2.983500e-03  -2.930454e-03  -2.858978e-03  -2.755984e-03  -2.623788e-03  -2.461670e-03  -2.246012e-03  -1.995359e-03  -1.711565e-03  -1.384613e-03  -1.030527e-03  -6.502206e-04  -2.521484e-04   1.561453e-04   5.576266e-04   9.307101e-04   1.260833e-03   1.530116e-03   1.741235e-03   1.887659e-03   2.014985e-03   2.155942e-03   2.342769e-03   2.607885e-03   2.988844e-03   3.533945e-03   4.313735e-03   5.425769e-03   7.007120e-03   9.245737e-03   1.239345e-02   1.677461e-02   2.277843e-02   3.081661e-02   4.120637e-02   5.397742e-02   6.857513e-02   8.364410e-02   9.712047e-02   1.069618e-01   1.123615e-01   1.143440e-01
   63  -3.074021e-03  -3.066673e-03  -3.064473e-03  -3.057694e-03  -3.051341e-03  -3.040341e-03  -3.028614e-03  -3.008635e-03  -2.983392e-03  -2.943727e-03  -2.890658e-03  -2.819155e-03  -2.716127e-03  -2.583897e-03  -2.421757e-03  -2.206098e-03  -1.955495e-03  -1.671832e-03  -1.345120e-03  -9.914095e-04  -6.116372e-04  -2.142738e-04   1.931384e-04   5.935896e-04   9.655516e-04   1.294541e-03   1.562778e-03   1.765612e-03   1.918704e-03   2.045388e-03   2.185628e-03   2.371500e-03   2.635250e-03   3.014217e-03   3.556407e-03   4.331911e-03   5.437584e-03   7.009397e-03   9.233485e-03   1.235880e-02   1.670499e-02   2.265374e-02   3.060523e-02   4.086095e-02   5.343057e-02   6.774078e-02   8.243090e-02   9.546545e-02   1.048787e-01   1.099632e-01   1.117889e-01
   64  -3.035604e-03  -3.028256e-03  -3.026057e-03  -3.019277e-03  -3.012925e-03  -3.001926e-03  -2.990200e-03  -2.970224e-03  -2.944983e-03  -2.905324e-03  -2.852263e-03  -2.780775e-03  -2.677773e-03  -2.545586e-03  -2.383519e-03  -2.167985e-03  -1.917575e-03  -1.634202e-03  -1.307912e-03  -9.547700e-04  -5.757373e-04  -1.792934e-04   2.270249e-04   6.262412e-04   9.968956e-04   1.324591e-03   1.591655e-03   1.793512e-03   1.945808e-03   2.071804e-03   2.211281e-03   2.396136e-03   2.658436e-03   3.035287e-03   3.574389e-03   4.345353e-03   5.444300e-03   7.006041e-03   9.214859e-03   1.231671e-02   1.662642e-02   2.251800e-02   3.038014e-02   4.049780e-02   5.286103e-02   6.687795e-02   8.118431e-02   9.377483e-02   1.027627e-01   1.075384e-01   1.092141e-01
   65  -2.998347e-03  -2.991004e-03  -2.988806e-03  -2.982031e-03  -2.975683e-03  -2.964691e-03  -2.952973e-03  -2.933010e-03  -2.907786e-03  -2.868154e-03  -2.815131e-03  -2.743697e-03  -2.640777e-03  -2.508705e-03  -2.346798e-03  -2.131504e-03  -1.881421e-03  -1.598487e-03  -1.272789e-03  -9.203974e-04  -5.422954e-04  -1.469677e-04   2.580587e-04   6.558492e-04   1.025022e-03   1.351274e-03   1.617046e-03   1.817841e-03   1.969282e-03   2.094546e-03   2.233215e-03   2.416997e-03   2.677764e-03   3.052384e-03   3.588230e-03   4.354414e-03   5.446289e-03   6.997455e-03   9.190307e-03   1.226770e-02   1.653951e-02   2.237199e-02   3.014203e-02   4.011839e-02   5.227078e-02   6.599007e-02   7.990866e-02   9.205426e-02   1.006209e-01   1.050963e-01   1.066296e-01
   66  -2.962134e-03  -2.954799e-03  -2.952604e-03  -2.945837e-03  -2.939496e-03  -2.928517e-03  -2.916812e-03  -2.896872e-03  -2.871678e-03  -2.832094e-03  -2.779136e-03  -2.707793e-03  -2.605008e-03  -2.473118e-03  -2.311453e-03  -2.096508e-03  -1.846876e-03  -1.564521e-03  -1.239574e-03  -8.881007e-04  -5.111079e-04  -1.170796e-04   2.864702e-04   6.826571e-04   1.050188e-03   1.374856e-03   1.639226e-03   1.838879e-03   1.989410e-03   2.113900e-03   2.251719e-03   2.434373e-03   2.693532e-03   3.065809e-03   3.598241e-03   4.359416e-03   5.443894e-03   6.984030e-03   9.160245e-03   1.221224e-02   1.644485e-02   2.221642e-02   2.989185e-02   3.972355e-02   5.166170e-02   6.507938e-02   7.860763e-02   9.030943e-02   9.846059e-02   1.026452e-01   1.040438e-01
   67  -2.926859e-03  -2.919536e-03  -2.917345e-03  -2.910588e-03  -2.904258e-03  -2.893297e-03  -2.881612e-03  -2.861705e-03  -2.836553e-03  -2.797035e-03  -2.744168e-03  -2.672949e-03  -2.570348e-03  -2.438704e-03  -2.277357e-03  -2.062862e-03  -1.813798e-03  -1.532153e-03  -1.208104e-03  -8.577075e-04  -4.819902e-04  -8.943240e-05   3.124688e-04   7.068862e-04   1.072623e-03   1.395578e-03   1.658443e-03   1.856882e-03   2.006449e-03   2.130128e-03   2.267057e-03   2.448532e-03   2.706010e-03   3.075839e-03   3.604707e-03   4.360659e-03   5.437432e-03   6.966100e-03   9.125058e-03   1.215079e-02   1.634298e-02   2.205198e-02   2.963071e-02   3.931518e-02   5.103569e-02   6.414870e-02   7.728515e-02   8.854531e-02   9.628890e-02   1.001927e-01   1.014646e-01
   68  -2.892430e-03  -2.885122e-03  -2.882935e-03  -2.876193e-03  -2.869876e-03  -2.858938e-03  -2.847277e-03  -2.827413e-03  -2.802314e-03  -2.762881e-03  -2.710128e-03  -2.639066e-03  -2.536695e-03  -2.405355e-03  -2.244399e-03  -2.030448e-03  -1.782061e-03  -1.501247e-03  -1.178234e-03  -8.290617e-04  -4.547754e-04  -6.384749e-05   3.362447e-04   7.287381e-04   1.092542e-03   1.413662e-03   1.674927e-03   1.872081e-03   2.020637e-03   2.143468e-03   2.279469e-03   2.459717e-03   2.715445e-03   3.082728e-03   3.607891e-03   4.358416e-03   5.427197e-03   6.943987e-03   9.085107e-03   1.208375e-02   1.623442e-02   2.187933e-02   2.935950e-02   3.889411e-02   5.039430e-02   6.320047e-02   7.594485e-02   8.676712e-02   9.411151e-02   9.774575e-02   9.889918e-02
   69  -2.858765e-03  -2.851476e-03  -2.849294e-03  -2.842569e-03  -2.836268e-03  -2.825357e-03  -2.813726e-03  -2.793912e-03  -2.768877e-03  -2.729545e-03  -2.676928e-03  -2.606053e-03  -2.503956e-03  -2.372975e-03  -2.212476e-03  -1.999159e-03  -1.751550e-03  -1.471681e-03  -1.149834e-03  -8.020225e-04  -4.293119e-04  -4.016275e-05   3.579708e-04   7.483964e-04   1.110136e-03   1.429310e-03   1.688886e-03   1.884691e-03   2.032189e-03   2.154139e-03   2.289177e-03   2.468152e-03   2.722065e-03   3.086709e-03   3.608034e-03   4.352943e-03   5.413460e-03   6.917986e-03   9.040728e-03   1.201154e-02   1.611963e-02   2.169909e-02   2.907870e-02   3.846162e-02   4.973918e-02   6.223699e-02   7.459042e-02   8.497965e-02   9.193470e-02   9.531071e-02   9.635321e-02
   70  -2.825791e-03  -2.818523e-03  -2.816348e-03  -2.809642e-03  -2.803359e-03  -2.792481e-03  -2.780884e-03  -2.761128e-03  -2.736167e-03  -2.696952e-03  -2.644493e-03  -2.573832e-03  -2.472048e-03  -2.341478e-03  -2.181499e-03  -1.968898e-03  -1.722163e-03  -1.443345e-03  -1.122784e-03  -7.764620e-04  -4.054626e-04  -1.823077e-05   3.778048e-04   7.660286e-04   1.125583e-03   1.442706e-03   1.700509e-03   1.894906e-03   2.041306e-03   2.162342e-03   2.296384e-03   2.474043e-03   2.726080e-03   3.087998e-03   3.605358e-03   4.344473e-03   5.396472e-03   6.888376e-03   8.992234e-03   1.193451e-02   1.599908e-02   2.151182e-02   2.878951e-02   3.801862e-02   4.907201e-02   6.126064e-02   7.322429e-02   8.318678e-02   8.976339e-02   9.289335e-02   9.383330e-02
   71  -2.793444e-03  -2.786200e-03  -2.784032e-03  -2.777349e-03  -2.771086e-03  -2.760244e-03  -2.748685e-03  -2.728995e-03  -2.704118e-03  -2.665034e-03  -2.612751e-03  -2.542331e-03  -2.440899e-03  -2.310787e-03  -2.151387e-03  -1.939580e-03  -1.693807e-03  -1.416140e-03  -1.096978e-03  -7.522648e-04  -3.831026e-04   2.082556e-06   3.958904e-04   7.817878e-04   1.139044e-03   1.454018e-03   1.709974e-03   1.902907e-03   2.048169e-03   2.168261e-03   2.301276e-03   2.477579e-03   2.727683e-03   3.086791e-03   3.600071e-03   4.333223e-03   5.376467e-03   6.855414e-03   8.939922e-03   1.185301e-02   1.587321e-02   2.131810e-02   2.849230e-02   3.756621e-02   4.839422e-02   6.027361e-02   7.185029e-02   8.139278e-02   8.760248e-02   9.049853e-02   9.134372e-02
   72  -2.761667e-03  -2.754449e-03  -2.752289e-03  -2.745631e-03  -2.739391e-03  -2.728589e-03  -2.717073e-03  -2.697455e-03  -2.672669e-03  -2.633731e-03  -2.581643e-03  -2.511489e-03  -2.410443e-03  -2.280835e-03  -2.122068e-03  -1.911127e-03  -1.666400e-03  -1.389976e-03  -1.072318e-03  -7.293260e-04  -3.621186e-04   2.089938e-05   4.123587e-04   7.958137e-04   1.150667e-03   1.463403e-03   1.717439e-03   1.908857e-03   2.052945e-03   2.172066e-03   2.304025e-03   2.478933e-03   2.727050e-03   3.083272e-03   3.592361e-03   4.319395e-03   5.353662e-03   6.819341e-03   8.884066e-03   1.176739e-02   1.574240e-02   2.111844e-02   2.818805e-02   3.710553e-02   4.770724e-02   5.927770e-02   7.047081e-02   7.960172e-02   8.545638e-02   8.813110e-02   8.888907e-02
   73  -2.730410e-03  -2.723222e-03  -2.721070e-03  -2.714438e-03  -2.708224e-03  -2.697465e-03  -2.685995e-03  -2.666456e-03  -2.641771e-03  -2.602990e-03  -2.551115e-03  -2.481249e-03  -2.380622e-03  -2.251560e-03  -2.093478e-03  -1.883470e-03  -1.639868e-03  -1.364773e-03  -1.048717e-03  -7.075505e-04  -3.424077e-04   3.833107e-05   4.273295e-04   8.082345e-04   1.160588e-03   1.471001e-03   1.723053e-03   1.912908e-03   2.055788e-03   2.173913e-03   2.304788e-03   2.478266e-03   2.724346e-03   3.077611e-03   3.582406e-03   4.303176e-03   5.328260e-03   6.780383e-03   8.824925e-03   1.167793e-02   1.560706e-02   2.091335e-02   2.787732e-02   3.663737e-02   4.701216e-02   5.827512e-02   6.908883e-02   7.781659e-02   8.332921e-02   8.579451e-02   8.647264e-02
   74  -2.699630e-03  -2.692472e-03  -2.690330e-03  -2.683727e-03  -2.677540e-03  -2.666827e-03  -2.655407e-03  -2.635954e-03  -2.611376e-03  -2.572765e-03  -2.521117e-03  -2.451562e-03  -2.351385e-03  -2.222908e-03  -2.065559e-03  -1.856548e-03  -1.614142e-03  -1.340457e-03  -1.026096e-03  -6.868519e-04  -3.238758e-04   5.447925e-05   4.409123e-04   8.191674e-04   1.168931e-03   1.476945e-03   1.726951e-03   1.915200e-03   2.056841e-03   2.173944e-03   2.303711e-03   2.475726e-03   2.719722e-03   3.069962e-03   3.570368e-03   4.284738e-03   5.300450e-03   6.738750e-03   8.762743e-03   1.158494e-02   1.546753e-02   2.070329e-02   2.756078e-02   3.616259e-02   4.631066e-02   5.726733e-02   6.770657e-02   7.604070e-02   8.122436e-02   8.349301e-02   8.409810e-02
   75  -2.669287e-03  -2.662162e-03  -2.660030e-03  -2.653458e-03  -2.647299e-03  -2.636636e-03  -2.625270e-03  -2.605907e-03  -2.581444e-03  -2.543013e-03  -2.491609e-03  -2.422383e-03  -2.322686e-03  -2.194831e-03  -2.038260e-03  -1.830305e-03  -1.589163e-03  -1.316965e-03  -1.004382e-03  -6.671519e-04  -3.064376e-04   6.943677e-05   4.532075e-04   8.287199e-04   1.175810e-03   1.481353e-03   1.729257e-03   1.915860e-03   2.056233e-03   2.172294e-03   2.300928e-03   2.471449e-03   2.713318e-03   3.060470e-03   3.556399e-03   4.264244e-03   5.270406e-03   6.694639e-03   8.697748e-03   1.148869e-02   1.532418e-02   2.048872e-02   2.723898e-02   3.568228e-02   4.560379e-02   5.625651e-02   6.632656e-02   7.427729e-02   7.914524e-02   8.122935e-02   8.176792e-02
   76  -2.639347e-03  -2.632258e-03  -2.630136e-03  -2.623596e-03  -2.617468e-03  -2.606857e-03  -2.595547e-03  -2.576280e-03  -2.551939e-03  -2.513700e-03  -2.462553e-03  -2.393676e-03  -2.294484e-03  -2.167286e-03  -2.011535e-03  -1.804691e-03  -1.564876e-03  -1.294235e-03  -9.835118e-04  -6.483789e-04  -2.900149e-04   8.328857e-05   4.643069e-04   8.369910e-04   1.181330e-03   1.484337e-03   1.730089e-03   1.915008e-03   2.054087e-03   2.169085e-03   2.296564e-03   2.465563e-03   2.705264e-03   3.049271e-03   3.540641e-03   4.241844e-03   5.238295e-03   6.648235e-03   8.630156e-03   1.138945e-02   1.517732e-02   2.027006e-02   2.691257e-02   3.519693e-02   4.489249e-02   5.524384e-02   6.495106e-02   7.252880e-02   7.709470e-02   7.900558e-02   7.948409e-02
   77  -2.609780e-03  -2.602728e-03  -2.600617e-03  -2.594111e-03  -2.588015e-03  -2.577460e-03  -2.566209e-03  -2.547043e-03  -2.522829e-03  -2.484791e-03  -2.433915e-03  -2.365404e-03  -2.266744e-03  -2.140234e-03  -1.985342e-03  -1.779661e-03  -1.541233e-03  -1.272214e-03  -9.634247e-04  -6.304679e-04  -2.745365e-04   9.611240e-05   4.742951e-04   8.440714e-04   1.185589e-03   1.485999e-03   1.729550e-03   1.912752e-03   2.050513e-03   2.164429e-03   2.290734e-03   2.458183e-03   2.695680e-03   3.036487e-03   3.523223e-03   4.217679e-03   5.204269e-03   6.599713e-03   8.560169e-03   1.128744e-02   1.502727e-02   2.004772e-02   2.658213e-02   3.470746e-02   4.417810e-02   5.423108e-02   6.358191e-02   7.079757e-02   7.507471e-02   7.682434e-02   7.724868e-02
   78  -2.580560e-03  -2.573546e-03  -2.571447e-03  -2.564977e-03  -2.558914e-03  -2.548417e-03  -2.537228e-03  -2.518168e-03  -2.494087e-03  -2.456260e-03  -2.405666e-03  -2.337538e-03  -2.239432e-03  -2.113642e-03  -1.959645e-03  -1.755175e-03  -1.518189e-03  -1.250854e-03  -9.440672e-04  -6.133597e-04  -2.599372e-04   1.079796e-04   4.832496e-04   8.500449e-04   1.188675e-03   1.486433e-03   1.727741e-03   1.909194e-03   2.045615e-03   2.158432e-03   2.283543e-03   2.449420e-03   2.684676e-03   3.022237e-03   3.504268e-03   4.191879e-03   5.168474e-03   6.549235e-03   8.487980e-03   1.118292e-02   1.487432e-02   1.982210e-02   2.624808e-02   3.421474e-02   4.346155e-02   5.321965e-02   6.222116e-02   6.908583e-02   7.308830e-02   7.468787e-02   7.506287e-02
   79  -2.551663e-03  -2.544690e-03  -2.542604e-03  -2.536170e-03  -2.530143e-03  -2.519706e-03  -2.508581e-03  -2.489630e-03  -2.465689e-03  -2.428081e-03  -2.377780e-03  -2.310050e-03  -2.212522e-03  -2.087478e-03  -1.934411e-03  -1.731197e-03  -1.495705e-03  -1.230111e-03  -9.253906e-04  -5.970002e-04  -2.461574e-04   1.189555e-04   4.912416e-04   8.549885e-04   1.190672e-03   1.485727e-03   1.724751e-03   1.904428e-03   2.039489e-03   2.151191e-03   2.275092e-03   2.439373e-03   2.672359e-03   3.006626e-03   3.483890e-03   4.164567e-03   5.131043e-03   6.496956e-03   8.413768e-03   1.107610e-02   1.471875e-02   1.959355e-02   2.591092e-02   3.371929e-02   4.274403e-02   5.221090e-02   6.087038e-02   6.739587e-02   7.113682e-02   7.259700e-02   7.292767e-02
   80  -2.523071e-03  -2.516140e-03  -2.514065e-03  -2.507671e-03  -2.501679e-03  -2.491305e-03  -2.480247e-03  -2.461410e-03  -2.437613e-03  -2.400232e-03  -2.350235e-03  -2.282918e-03  -2.185987e-03  -2.061717e-03  -1.909611e-03  -1.707694e-03  -1.473744e-03  -1.209944e-03  -9.073503e-04  -5.813400e-04  -2.331425e-04   1.291003e-04   4.983368e-04   8.589735e-04   1.191655e-03   1.483960e-03   1.720666e-03   1.898541e-03   2.032224e-03   2.142796e-03   2.265472e-03   2.428137e-03   2.658823e-03   2.989757e-03   3.462195e-03   4.135858e-03   5.092105e-03   6.443019e-03   8.337704e-03   1.096719e-02   1.456083e-02   1.936242e-02   2.557124e-02   3.322167e-02   4.202606e-02   5.120589e-02   5.953120e-02   6.572907e-02   6.922199e-02   7.055266e-02   7.084415e-02
   81  -2.494765e-03  -2.487877e-03  -2.485815e-03  -2.479460e-03  -2.473506e-03  -2.463197e-03  -2.452208e-03  -2.433488e-03  -2.409840e-03  -2.372693e-03  -2.323011e-03  -2.256120e-03  -2.159805e-03  -2.036333e-03  -1.885218e-03  -1.684638e-03  -1.452274e-03  -1.190317e-03  -8.899058e-04  -5.663338e-04  -2.208422e-04   1.384692e-04   5.045960e-04   8.620655e-04   1.191695e-03   1.481208e-03   1.715563e-03   1.891613e-03   2.023902e-03   2.133332e-03   2.254769e-03   2.415799e-03   2.644158e-03   2.971722e-03   3.439283e-03   4.105859e-03   5.051778e-03   6.387561e-03   8.259949e-03   1.085638e-02   1.440080e-02   1.912905e-02   2.522933e-02   3.272279e-02   4.130874e-02   5.020603e-02   5.820499e-02   6.408711e-02   6.734504e-02   6.855613e-02   6.881235e-02
   82  -2.466730e-03  -2.459886e-03  -2.457838e-03  -2.451524e-03  -2.445608e-03  -2.435365e-03  -2.424448e-03  -2.405849e-03  -2.382354e-03  -2.345449e-03  -2.296091e-03  -2.229637e-03  -2.133957e-03  -2.011305e-03  -1.861209e-03  -1.662003e-03  -1.431265e-03  -1.171198e-03  -8.730200e-04  -5.519403e-04  -2.092105e-04   1.471134e-04   5.100750e-04   8.643256e-04   1.190857e-03   1.477541e-03   1.709515e-03   1.883719e-03   2.014599e-03   2.122877e-03   2.243061e-03   2.402440e-03   2.628450e-03   2.952610e-03   3.415247e-03   4.074671e-03   5.010174e-03   6.330711e-03   8.180656e-03   1.074387e-02   1.423891e-02   1.889375e-02   2.488578e-02   3.222291e-02   4.059288e-02   4.921227e-02   5.689318e-02   6.247136e-02   6.550695e-02   6.660781e-02   6.683256e-02
   83  -2.438953e-03  -2.432154e-03  -2.430120e-03  -2.423848e-03  -2.417972e-03  -2.407797e-03  -2.396953e-03  -2.378479e-03  -2.355141e-03  -2.318483e-03  -2.269457e-03  -2.203453e-03  -2.108424e-03  -1.986614e-03  -1.837562e-03  -1.639763e-03  -1.410692e-03  -1.152556e-03  -8.566592e-04  -5.381215e-04  -1.982050e-04   1.550797e-04   5.148256e-04   8.658100e-04   1.189202e-03   1.473022e-03   1.702590e-03   1.874930e-03   2.004389e-03   2.111503e-03   2.230423e-03   2.388136e-03   2.611775e-03   2.932502e-03   3.390173e-03   4.042389e-03   4.967399e-03   6.272589e-03   8.099969e-03   1.062983e-02   1.407538e-02   1.865683e-02   2.454089e-02   3.172298e-02   3.987915e-02   4.822551e-02   5.559694e-02   6.088307e-02   6.370876e-02   6.470790e-02   6.490497e-02
   84  -2.411422e-03  -2.404670e-03  -2.402650e-03  -2.396421e-03  -2.390585e-03  -2.380481e-03  -2.369711e-03  -2.351365e-03  -2.328188e-03  -2.291784e-03  -2.243099e-03  -2.177555e-03  -2.083193e-03  -1.962244e-03  -1.814260e-03  -1.617899e-03  -1.390529e-03  -1.134364e-03  -8.407925e-04  -5.248428e-04  -1.877867e-04   1.624115e-04   5.188956e-04   8.665710e-04   1.186787e-03   1.467712e-03   1.694850e-03   1.865311e-03   1.993337e-03   2.099278e-03   2.216925e-03   2.372958e-03   2.594208e-03   2.911474e-03   3.364144e-03   4.009102e-03   4.923551e-03   6.213309e-03   8.018023e-03   1.051443e-02   1.391043e-02   1.841856e-02   2.419521e-02   3.122318e-02   3.916838e-02   4.724691e-02   5.431743e-02   5.932296e-02   6.195097e-02   6.285692e-02   6.302914e-02
   85  -2.384128e-03  -2.377424e-03  -2.375418e-03  -2.369233e-03  -2.363439e-03  -2.353406e-03  -2.342712e-03  -2.324496e-03  -2.301485e-03  -2.265340e-03  -2.217002e-03  -2.151929e-03  -2.058248e-03  -1.938178e-03  -1.791285e-03  -1.596391e-03  -1.370756e-03  -1.116598e-03  -8.253917e-04  -5.120720e-04  -1.779197e-04   1.691490e-04   5.223294e-04   8.666572e-04   1.183664e-03   1.461666e-03   1.686355e-03   1.854922e-03   1.981505e-03   2.086266e-03   2.202631e-03   2.356973e-03   2.575817e-03   2.889600e-03   3.337236e-03   3.974892e-03   4.878725e-03   6.152980e-03   7.934948e-03   1.039782e-02   1.374426e-02   1.817921e-02   2.384879e-02   3.072412e-02   3.846100e-02   4.627722e-02   5.305552e-02   5.779236e-02   6.023403e-02   6.105458e-02   6.120489e-02
   86  -2.357062e-03  -2.350407e-03  -2.348415e-03  -2.342276e-03  -2.336523e-03  -2.326564e-03  -2.315948e-03  -2.297865e-03  -2.275021e-03  -2.239141e-03  -2.191158e-03  -2.126565e-03  -2.033577e-03  -1.914405e-03  -1.768622e-03  -1.575223e-03  -1.351352e-03  -1.099234e-03  -8.104308e-04  -4.997797e-04  -1.685708e-04   1.753293e-04   5.251683e-04   8.661138e-04   1.179881e-03   1.454937e-03   1.677158e-03   1.843819e-03   1.968952e-03   2.072526e-03   2.187601e-03   2.340241e-03   2.556665e-03   2.866946e-03   3.309522e-03   3.939839e-03   4.833009e-03   6.091705e-03   7.850866e-03   1.028017e-02   1.357706e-02   1.793905e-02   2.350217e-02   3.022630e-02   3.775808e-02   4.531704e-02   5.181181e-02   5.629167e-02   5.855835e-02   5.930023e-02   5.943147e-02
   87  -2.330217e-03  -2.323611e-03  -2.321635e-03  -2.315541e-03  -2.309832e-03  -2.299946e-03  -2.289410e-03  -2.271462e-03  -2.248790e-03  -2.213179e-03  -2.165557e-03  -2.101452e-03  -2.009171e-03  -1.890910e-03  -1.746258e-03  -1.554377e-03  -1.332299e-03  -1.082253e-03  -7.958860e-04  -4.879388e-04  -1.597092e-04   1.809869e-04   5.274504e-04   8.649827e-04   1.175484e-03   1.447573e-03   1.667312e-03   1.832057e-03   1.955732e-03   2.058114e-03   2.171892e-03   2.322823e-03   2.536814e-03   2.843576e-03   3.281067e-03   3.904017e-03   4.786485e-03   6.029578e-03   7.765893e-03   1.016161e-02   1.340903e-02   1.769830e-02   2.315584e-02   2.973017e-02   3.705970e-02   4.436735e-02   5.058751e-02   5.482121e-02   5.692390e-02   5.759441e-02   5.770856e-02
   88  -2.303586e-03  -2.297032e-03  -2.295070e-03  -2.289023e-03  -2.283357e-03  -2.273548e-03  -2.263092e-03  -2.245282e-03  -2.222784e-03  -2.187447e-03  -2.140192e-03  -2.076583e-03  -1.985020e-03  -1.867686e-03  -1.724180e-03  -1.533841e-03  -1.313582e-03  -1.065634e-03  -7.817356e-04  -4.765243e-04  -1.513065e-04   1.861537e-04   5.292115e-04   8.633032e-04   1.170516e-03   1.439620e-03   1.656863e-03   1.819684e-03   1.941896e-03   2.043081e-03   2.155557e-03   2.304771e-03   2.516320e-03   2.819548e-03   3.251938e-03   3.867495e-03   4.739233e-03   5.966692e-03   7.680138e-03   1.004229e-02   1.324033e-02   1.745721e-02   2.280977e-02   2.923603e-02   3.636665e-02   4.342861e-02   4.938305e-02   5.338179e-02   5.533073e-02   5.593590e-02   5.603490e-02
   89  -2.277166e-03  -2.270663e-03  -2.268716e-03  -2.262717e-03  -2.257095e-03  -2.247362e-03  -2.236989e-03  -2.219318e-03  -2.196996e-03  -2.161937e-03  -2.115055e-03  -2.051950e-03  -1.961115e-03  -1.844720e-03  -1.702378e-03  -1.513601e-03  -1.295184e-03  -1.049362e-03  -7.679594e-04  -4.655132e-04  -1.433364e-04   1.908595e-04   5.304846e-04   8.611119e-04   1.165017e-03   1.431120e-03   1.645857e-03   1.806748e-03   1.927491e-03   2.027476e-03   2.138646e-03   2.286137e-03   2.495236e-03   2.794919e-03   3.222193e-03   3.830339e-03   4.691326e-03   5.903132e-03   7.593704e-03   9.922320e-03   1.307114e-02   1.721599e-02   2.246449e-02   2.874437e-02   3.567948e-02   4.250142e-02   4.819872e-02   5.197360e-02   5.377878e-02   5.432437e-02   5.441042e-02
   90  -2.250951e-03  -2.244499e-03  -2.242569e-03  -2.236617e-03  -2.231040e-03  -2.221385e-03  -2.211095e-03  -2.193565e-03  -2.171423e-03  -2.136645e-03  -2.090140e-03  -2.027546e-03  -1.937449e-03  -1.822006e-03  -1.680841e-03  -1.493646e-03  -1.277094e-03  -1.033420e-03  -7.545390e-04  -4.548839e-04  -1.357744e-04   1.951318e-04   5.313007e-04   8.584428e-04   1.159023e-03   1.422113e-03   1.634336e-03   1.793290e-03   1.912563e-03   2.011344e-03   2.121205e-03   2.266968e-03   2.473611e-03   2.769742e-03   3.191888e-03   3.792612e-03   4.642834e-03   5.838980e-03   7.506691e-03   9.801834e-03   1.290160e-02   1.697484e-02   2.212013e-02   2.825561e-02   3.499843e-02   4.158641e-02   4.703540e-02   5.059672e-02   5.226747e-02   5.275896e-02   5.283360e-02
   91  -2.224937e-03  -2.218538e-03  -2.216624e-03  -2.210720e-03  -2.205189e-03  -2.195613e-03  -2.185406e-03  -2.168021e-03  -2.146059e-03  -2.111567e-03  -2.065444e-03  -2.003366e-03  -1.914015e-03  -1.799536e-03  -1.659562e-03  -1.473966e-03  -1.259297e-03  -1.017793e-03  -7.414572e-04  -4.446167e-04  -1.285979e-04   1.989965e-04   5.316886e-04   8.553279e-04   1.152569e-03   1.412636e-03   1.622339e-03   1.779353e-03   1.897153e-03   1.994730e-03   2.103278e-03   2.247311e-03   2.451493e-03   2.744066e-03   3.161077e-03   3.754370e-03   4.593824e-03   5.774314e-03   7.419191e-03   9.680946e-03   1.273186e-02   1.673397e-02   2.177708e-02   2.776981e-02   3.432413e-02   4.068385e-02   4.589326e-02   4.925155e-02   5.079674e-02   5.123894e-02   5.130373e-02
   92  -2.199123e-03  -2.192777e-03  -2.190878e-03  -2.185024e-03  -2.179539e-03  -2.170042e-03  -2.159920e-03  -2.142680e-03  -2.120901e-03  -2.086697e-03  -2.040960e-03  -1.979405e-03  -1.890809e-03  -1.777303e-03  -1.638533e-03  -1.454552e-03  -1.241784e-03  -1.002468e-03  -7.286983e-04  -4.346933e-04  -1.217857e-04   2.024776e-04   5.316754e-04   8.517970e-04   1.145689e-03   1.402725e-03   1.609902e-03   1.764975e-03   1.881301e-03   1.977672e-03   2.084908e-03   2.227208e-03   2.428926e-03   2.717937e-03   3.129810e-03   3.715671e-03   4.544358e-03   5.709207e-03   7.331292e-03   9.559764e-03   1.256207e-02   1.649354e-02   2.143546e-02   2.728763e-02   3.365687e-02   3.979437e-02   4.477265e-02   4.793768e-02   4.936607e-02   4.976384e-02   4.981999e-02
   93  -2.173504e-03  -2.167212e-03  -2.165329e-03  -2.159525e-03  -2.154086e-03  -2.144670e-03  -2.134634e-03  -2.117540e-03  -2.095946e-03  -2.062033e-03  -2.016687e-03  -1.955658e-03  -1.867824e-03  -1.755301e-03  -1.617745e-03  -1.435394e-03  -1.224543e-03  -9.874331e-04  -7.162476e-04  -4.250967e-04  -1.153181e-04   2.055974e-04   5.312863e-04   8.478783e-04   1.138412e-03   1.392412e-03   1.597061e-03   1.750192e-03   1.865044e-03   1.960209e-03   2.066131e-03   2.206697e-03   2.405951e-03   2.691399e-03   3.098135e-03   3.676566e-03   4.494495e-03   5.643726e-03   7.243078e-03   9.438393e-03   1.239236e-02   1.625373e-02   2.109548e-02   2.680912e-02   3.299700e-02   3.891819e-02   4.367378e-02   4.665554e-02   4.797482e-02   4.833193e-02   4.838072e-02
