# h loading Love number for a Heaviside load
# Computed by ISSM on 19-Mar-2026 11:28:55
#
#   n         h_n(t)
   84  -2.691073e+00  -2.691340e+00  -2.691456e+00  -2.691623e+00  -2.691863e+00  -2.692208e+00  -2.692702e+00  -2.693413e+00  -2.694432e+00  -2.695896e+00  -2.697996e+00  -2.701012e+00  -2.705343e+00  -2.711555e+00  -2.720482e+00  -2.733259e+00  -2.751555e+00  -2.777751e+00  -2.815208e+00  -2.868628e+00  -2.944627e+00  -3.052261e+00  -3.203864e+00  -3.415601e+00  -3.707897e+00  -4.104676e+00  -4.630765e+00  -5.305272e+00  -6.129717e+00  -7.070893e+00  -8.045645e+00  -8.925265e+00  -9.581267e+00  -9.963127e+00  -1.013858e+01  -1.023160e+01  -1.032811e+01  -1.046176e+01  -1.065061e+01  -1.091637e+01  -1.128709e+01  -1.179767e+01  -1.248819e+01  -1.339807e+01  -1.455306e+01  -1.594291e+01  -1.749233e+01  -1.904110e+01  -2.036648e+01  -2.127629e+01  -2.173387e+01
   85  -2.696002e+00  -2.696267e+00  -2.696382e+00  -2.696552e+00  -2.696787e+00  -2.697129e+00  -2.697620e+00  -2.698325e+00  -2.699338e+00  -2.700791e+00  -2.702878e+00  -2.705874e+00  -2.710174e+00  -2.716332e+00  -2.725190e+00  -2.737877e+00  -2.756047e+00  -2.782068e+00  -2.819239e+00  -2.872289e+00  -2.947724e+00  -3.054580e+00  -3.205049e+00  -3.415176e+00  -3.705183e+00  -4.098717e+00  -4.620250e+00  -5.288439e+00  -6.104296e+00  -7.034282e+00  -7.995361e+00  -8.860022e+00  -9.502099e+00  -9.873796e+00  -1.004372e+01  -1.013408e+01  -1.022853e+01  -1.035945e+01  -1.054440e+01  -1.080462e+01  -1.116754e+01  -1.166715e+01  -1.234239e+01  -1.323128e+01  -1.435820e+01  -1.571166e+01  -1.721650e+01  -1.871495e+01  -1.999019e+01  -2.085877e+01  -2.129089e+01
   86  -2.700905e+00  -2.701168e+00  -2.701283e+00  -2.701448e+00  -2.701684e+00  -2.702024e+00  -2.702511e+00  -2.703212e+00  -2.704217e+00  -2.705660e+00  -2.707732e+00  -2.710704e+00  -2.714972e+00  -2.721092e+00  -2.729886e+00  -2.742477e+00  -2.760528e+00  -2.786354e+00  -2.823263e+00  -2.875922e+00  -2.950799e+00  -3.056863e+00  -3.206188e+00  -3.414708e+00  -3.702399e+00  -4.092691e+00  -4.609648e+00  -5.271499e+00  -6.078735e+00  -6.997523e+00  -7.944925e+00  -8.794668e+00  -9.422904e+00  -9.784533e+00  -9.949018e+00  -1.003682e+01  -1.012922e+01  -1.025747e+01  -1.043856e+01  -1.069333e+01  -1.104852e+01  -1.153726e+01  -1.219739e+01  -1.306566e+01  -1.416489e+01  -1.548268e+01  -1.694380e+01  -1.839314e+01  -1.961988e+01  -2.044893e+01  -2.085688e+01
   87  -2.705783e+00  -2.706044e+00  -2.706158e+00  -2.706322e+00  -2.706556e+00  -2.706893e+00  -2.707378e+00  -2.708073e+00  -2.709071e+00  -2.710503e+00  -2.712560e+00  -2.715513e+00  -2.719751e+00  -2.725827e+00  -2.734551e+00  -2.747058e+00  -2.764958e+00  -2.790605e+00  -2.827240e+00  -2.879504e+00  -2.953832e+00  -3.059105e+00  -3.207294e+00  -3.414199e+00  -3.699578e+00  -4.086595e+00  -4.598958e+00  -5.254432e+00  -6.053067e+00  -6.960603e+00  -7.894343e+00  -8.729188e+00  -9.343732e+00  -9.695443e+00  -9.854589e+00  -9.939898e+00  -1.003026e+01  -1.015582e+01  -1.033312e+01  -1.058251e+01  -1.093005e+01  -1.140809e+01  -1.205335e+01  -1.290124e+01  -1.397328e+01  -1.525599e+01  -1.667444e+01  -1.807594e+01  -1.925572e+01  -2.004685e+01  -2.043189e+01
   88  -2.710636e+00  -2.710895e+00  -2.711008e+00  -2.711170e+00  -2.711403e+00  -2.711737e+00  -2.712219e+00  -2.712909e+00  -2.713899e+00  -2.715323e+00  -2.717364e+00  -2.720294e+00  -2.724500e+00  -2.730539e+00  -2.739188e+00  -2.751602e+00  -2.769378e+00  -2.794834e+00  -2.831206e+00  -2.883069e+00  -2.956843e+00  -3.061313e+00  -3.208369e+00  -3.413631e+00  -3.696699e+00  -4.080438e+00  -4.588193e+00  -5.237282e+00  -6.027262e+00  -6.923572e+00  -7.843680e+00  -8.663698e+00  -9.264619e+00  -9.606549e+00  -9.760479e+00  -9.843324e+00  -9.931729e+00  -1.005462e+01  -1.022819e+01  -1.047224e+01  -1.081229e+01  -1.127973e+01  -1.191033e+01  -1.273816e+01  -1.378345e+01  -1.503185e+01  -1.640856e+01  -1.776353e+01  -1.889787e+01  -1.965269e+01  -2.001601e+01
   89  -2.715464e+00  -2.715721e+00  -2.715833e+00  -2.715994e+00  -2.716226e+00  -2.716558e+00  -2.717035e+00  -2.717720e+00  -2.718703e+00  -2.720115e+00  -2.722136e+00  -2.725048e+00  -2.729224e+00  -2.735223e+00  -2.743816e+00  -2.756121e+00  -2.773773e+00  -2.799032e+00  -2.835129e+00  -2.886617e+00  -2.959824e+00  -3.063482e+00  -3.209391e+00  -3.413025e+00  -3.693769e+00  -4.074213e+00  -4.577354e+00  -5.220041e+00  -6.001382e+00  -6.886452e+00  -7.792942e+00  -8.598189e+00  -9.185636e+00  -9.517940e+00  -9.666768e+00  -9.747213e+00  -9.833672e+00  -9.953949e+00  -1.012383e+01  -1.036260e+01  -1.069519e+01  -1.115227e+01  -1.176839e+01  -1.257650e+01  -1.359557e+01  -1.481026e+01  -1.614622e+01  -1.745606e+01  -1.854650e+01  -1.926647e+01  -1.960921e+01
   90  -2.720267e+00  -2.720522e+00  -2.720634e+00  -2.720794e+00  -2.721023e+00  -2.721353e+00  -2.721826e+00  -2.722506e+00  -2.723482e+00  -2.724883e+00  -2.726892e+00  -2.729779e+00  -2.733920e+00  -2.739872e+00  -2.748401e+00  -2.760629e+00  -2.778143e+00  -2.803203e+00  -2.839039e+00  -2.890114e+00  -2.962767e+00  -3.065632e+00  -3.210396e+00  -3.412383e+00  -3.690794e+00  -4.067938e+00  -4.566459e+00  -5.202743e+00  -5.975401e+00  -6.849230e+00  -7.742155e+00  -8.532732e+00  -9.106825e+00  -9.429655e+00  -9.573496e+00  -9.651602e+00  -9.736135e+00  -9.853862e+00  -1.002006e+01  -1.025368e+01  -1.057897e+01  -1.102574e+01  -1.162767e+01  -1.241640e+01  -1.340970e+01  -1.459141e+01  -1.588760e+01  -1.715350e+01  -1.820164e+01  -1.888827e+01  -1.921163e+01
   91  -2.725046e+00  -2.725299e+00  -2.725410e+00  -2.725568e+00  -2.725796e+00  -2.726123e+00  -2.726593e+00  -2.727268e+00  -2.728236e+00  -2.729624e+00  -2.731627e+00  -2.734494e+00  -2.738601e+00  -2.744505e+00  -2.752965e+00  -2.765095e+00  -2.782482e+00  -2.807353e+00  -2.842901e+00  -2.893610e+00  -2.965692e+00  -3.067750e+00  -3.211350e+00  -3.411698e+00  -3.687766e+00  -4.061611e+00  -4.555498e+00  -5.185363e+00  -5.949364e+00  -6.811966e+00  -7.691347e+00  -8.467351e+00  -9.028241e+00  -9.341747e+00  -9.480730e+00  -9.556523e+00  -9.639208e+00  -9.754407e+00  -9.916994e+00  -1.014549e+01  -1.046359e+01  -1.090026e+01  -1.148818e+01  -1.225787e+01  -1.322593e+01  -1.437544e+01  -1.563280e+01  -1.685612e+01  -1.786340e+01  -1.851816e+01  -1.882314e+01
   92  -2.729800e+00  -2.730052e+00  -2.730161e+00  -2.730319e+00  -2.730545e+00  -2.730869e+00  -2.731336e+00  -2.732005e+00  -2.732966e+00  -2.734348e+00  -2.736329e+00  -2.739170e+00  -2.743250e+00  -2.749105e+00  -2.757510e+00  -2.769554e+00  -2.786789e+00  -2.811481e+00  -2.846751e+00  -2.897069e+00  -2.968580e+00  -3.069824e+00  -3.212286e+00  -3.410977e+00  -3.684710e+00  -4.055253e+00  -4.544482e+00  -5.167927e+00  -5.923258e+00  -6.774654e+00  -7.640551e+00  -8.402062e+00  -8.949903e+00  -9.254258e+00  -9.388505e+00  -9.462135e+00  -9.542925e+00  -9.655607e+00  -9.814662e+00  -1.003814e+01  -1.034910e+01  -1.077587e+01  -1.135005e+01  -1.210106e+01  -1.304430e+01  -1.416231e+01  -1.538189e+01  -1.656384e+01  -1.753179e+01  -1.815611e+01  -1.844372e+01
   93  -2.734530e+00  -2.734780e+00  -2.734888e+00  -2.735045e+00  -2.735269e+00  -2.735591e+00  -2.736054e+00  -2.736718e+00  -2.737675e+00  -2.739041e+00  -2.741009e+00  -2.743825e+00  -2.747886e+00  -2.753698e+00  -2.762021e+00  -2.773970e+00  -2.791085e+00  -2.815580e+00  -2.850576e+00  -2.900483e+00  -2.971446e+00  -3.071882e+00  -3.213170e+00  -3.410218e+00  -3.681613e+00  -4.048844e+00  -4.533425e+00  -5.150442e+00  -5.897118e+00  -6.737332e+00  -7.589782e+00  -8.336927e+00  -8.871895e+00  -9.167250e+00  -9.296867e+00  -9.368357e+00  -9.447323e+00  -9.557542e+00  -9.713121e+00  -9.931655e+00  -1.023564e+01  -1.065259e+01  -1.121328e+01  -1.194595e+01  -1.286496e+01  -1.395214e+01  -1.513498e+01  -1.627685e+01  -1.720688e+01  -1.780204e+01  -1.807330e+01
   94  -2.739236e+00  -2.739483e+00  -2.739591e+00  -2.739747e+00  -2.739969e+00  -2.740289e+00  -2.740748e+00  -2.741407e+00  -2.742353e+00  -2.743712e+00  -2.745662e+00  -2.748464e+00  -2.752475e+00  -2.758247e+00  -2.766512e+00  -2.778374e+00  -2.795342e+00  -2.819650e+00  -2.854368e+00  -2.903891e+00  -2.974276e+00  -3.073900e+00  -3.214042e+00  -3.409437e+00  -3.678473e+00  -4.042393e+00  -4.522306e+00  -5.132905e+00  -5.870947e+00  -6.699983e+00  -7.539082e+00  -8.271979e+00  -8.794207e+00  -9.080768e+00  -9.205901e+00  -9.275263e+00  -9.352462e+00  -9.460257e+00  -9.612399e+00  -9.826031e+00  -1.012319e+01  -1.053054e+01  -1.107798e+01  -1.179264e+01  -1.268792e+01  -1.374504e+01  -1.489205e+01  -1.599511e+01  -1.688860e+01  -1.745604e+01  -1.771188e+01
   95  -2.743917e+00  -2.744163e+00  -2.744270e+00  -2.744424e+00  -2.744645e+00  -2.744962e+00  -2.745418e+00  -2.746071e+00  -2.747010e+00  -2.748358e+00  -2.750292e+00  -2.753066e+00  -2.757062e+00  -2.762787e+00  -2.770989e+00  -2.782733e+00  -2.799577e+00  -2.823700e+00  -2.858140e+00  -2.907273e+00  -2.977079e+00  -3.075885e+00  -3.214876e+00  -3.408628e+00  -3.675317e+00  -4.035896e+00  -4.511170e+00  -5.115339e+00  -5.844724e+00  -6.662662e+00  -7.488462e+00  -8.207219e+00  -8.716906e+00  -8.994841e+00  -9.115584e+00  -9.182930e+00  -9.258365e+00  -9.363745e+00  -9.512558e+00  -9.721424e+00  -1.001180e+01  -1.040972e+01  -1.094413e+01  -1.164120e+01  -1.251325e+01  -1.354103e+01  -1.465317e+01  -1.571865e+01  -1.657699e+01  -1.711798e+01  -1.735923e+01
   96  -2.748575e+00  -2.748818e+00  -2.748925e+00  -2.749077e+00  -2.749294e+00  -2.749611e+00  -2.750059e+00  -2.750712e+00  -2.751643e+00  -2.752980e+00  -2.754900e+00  -2.757658e+00  -2.761608e+00  -2.767284e+00  -2.775426e+00  -2.787087e+00  -2.803798e+00  -2.827725e+00  -2.861897e+00  -2.910622e+00  -2.979860e+00  -3.077865e+00  -3.215680e+00  -3.407762e+00  -3.672121e+00  -4.029376e+00  -4.499989e+00  -5.097750e+00  -5.818494e+00  -6.625350e+00  -7.437949e+00  -8.142710e+00  -8.640022e+00  -8.909511e+00  -9.025999e+00  -9.091390e+00  -9.165078e+00  -9.268155e+00  -9.413613e+00  -9.617778e+00  -9.901504e+00  -1.029021e+01  -1.081189e+01  -1.149164e+01  -1.234099e+01  -1.334014e+01  -1.441841e+01  -1.544751e+01  -1.627208e+01  -1.678780e+01  -1.701530e+01
   97  -2.753208e+00  -2.753449e+00  -2.753555e+00  -2.753706e+00  -2.753924e+00  -2.754236e+00  -2.754684e+00  -2.755328e+00  -2.756252e+00  -2.757578e+00  -2.759480e+00  -2.762216e+00  -2.766139e+00  -2.771772e+00  -2.779829e+00  -2.791400e+00  -2.807989e+00  -2.831714e+00  -2.865606e+00  -2.913942e+00  -2.982625e+00  -3.079806e+00  -3.216456e+00  -3.406890e+00  -3.668884e+00  -4.022812e+00  -4.488791e+00  -5.080129e+00  -5.792288e+00  -6.588104e+00  -7.387571e+00  -8.078463e+00  -8.563584e+00  -8.824817e+00  -8.937176e+00  -9.000638e+00  -9.072656e+00  -9.173447e+00  -9.315591e+00  -9.515159e+00  -9.792415e+00  -1.017201e+01  -1.068118e+01  -1.134407e+01  -1.217120e+01  -1.314244e+01  -1.418780e+01  -1.518166e+01  -1.597378e+01  -1.646541e+01  -1.668002e+01
   98  -2.757816e+00  -2.758056e+00  -2.758161e+00  -2.758311e+00  -2.758526e+00  -2.758836e+00  -2.759281e+00  -2.759919e+00  -2.760836e+00  -2.762154e+00  -2.764040e+00  -2.766761e+00  -2.770647e+00  -2.776226e+00  -2.784234e+00  -2.795701e+00  -2.812150e+00  -2.835679e+00  -2.869307e+00  -2.917239e+00  -2.985340e+00  -3.081712e+00  -3.217205e+00  -3.405974e+00  -3.665619e+00  -4.016229e+00  -4.477550e+00  -5.062497e+00  -5.766048e+00  -6.550892e+00  -7.337328e+00  -8.014531e+00  -8.487650e+00  -8.740793e+00  -8.849168e+00  -8.910741e+00  -8.981105e+00  -9.079632e+00  -9.218591e+00  -9.413613e+00  -9.684499e+00  -1.005519e+01  -1.055207e+01  -1.119841e+01  -1.200388e+01  -1.294787e+01  -1.396124e+01  -1.492113e+01  -1.568193e+01  -1.615074e+01  -1.635312e+01
   99  -2.762400e+00  -2.762638e+00  -2.762742e+00  -2.762891e+00  -2.763116e+00  -2.763412e+00  -2.763853e+00  -2.764486e+00  -2.765395e+00  -2.766697e+00  -2.768574e+00  -2.771263e+00  -2.775123e+00  -2.780660e+00  -2.788603e+00  -2.799986e+00  -2.816272e+00  -2.839614e+00  -2.872975e+00  -2.920499e+00  -2.988051e+00  -3.083610e+00  -3.217942e+00  -3.405043e+00  -3.662333e+00  -4.009618e+00  -4.466289e+00  -5.044855e+00  -5.739874e+00  -6.513765e+00  -7.287234e+00  -7.950893e+00  -8.412210e+00  -8.657460e+00  -8.761950e+00  -8.821716e+00  -8.890467e+00  -8.986775e+00  -9.122572e+00  -9.313179e+00  -9.577778e+00  -9.939755e+00  -1.042462e+01  -1.105476e+01  -1.183908e+01  -1.275654e+01  -1.373892e+01  -1.466589e+01  -1.539681e+01  -1.584366e+01  -1.603461e+01
  100  -2.766960e+00  -2.767196e+00  -2.767299e+00  -2.767447e+00  -2.767662e+00  -2.767963e+00  -2.768401e+00  -2.769029e+00  -2.769930e+00  -2.771225e+00  -2.773083e+00  -2.775743e+00  -2.779578e+00  -2.785065e+00  -2.792946e+00  -2.804233e+00  -2.820405e+00  -2.843550e+00  -2.876616e+00  -2.923749e+00  -2.990744e+00  -3.085488e+00  -3.218649e+00  -3.404085e+00  -3.659019e+00  -4.002993e+00  -4.455035e+00  -5.027190e+00  -5.713678e+00  -6.476696e+00  -7.237344e+00  -7.887587e+00  -8.337317e+00  -8.574821e+00  -8.675569e+00  -8.733602e+00  -8.800742e+00  -8.894854e+00  -9.027669e+00  -9.213803e+00  -9.472329e+00  -9.825731e+00  -1.029886e+01  -1.091317e+01  -1.167682e+01  -1.256848e+01  -1.352064e+01  -1.441593e+01  -1.511798e+01  -1.554408e+01  -1.572416e+01
