# h loading Love number for a Heaviside load
# Computed by ISSM on 19-Mar-2026 11:28:55
#
#   n         h_n(t)
   85  -1.756795e+00  -1.757056e+00  -1.757169e+00  -1.757332e+00  -1.757567e+00  -1.757903e+00  -1.758386e+00  -1.759079e+00  -1.760075e+00  -1.761503e+00  -1.763556e+00  -1.766496e+00  -1.770730e+00  -1.776798e+00  -1.785493e+00  -1.797960e+00  -1.815821e+00  -1.841382e+00  -1.877918e+00  -1.930001e+00  -2.004022e+00  -2.108787e+00  -2.256107e+00  -2.461388e+00  -2.743725e+00  -3.124859e+00  -3.625792e+00  -4.259509e+00  -5.018676e+00  -5.860185e+00  -6.695685e+00  -7.405975e+00  -7.893632e+00  -8.148824e+00  -8.256370e+00  -8.319018e+00  -8.392145e+00  -8.494719e+00  -8.639346e+00  -8.842137e+00  -9.123543e+00  -9.508079e+00  -1.002237e+01  -1.068931e+01  -1.151680e+01  -1.248050e+01  -1.350579e+01  -1.446458e+01  -1.521095e+01  -1.565903e+01  -1.584565e+01
   86  -1.760868e+00  -1.761127e+00  -1.761240e+00  -1.761402e+00  -1.761634e+00  -1.761968e+00  -1.762448e+00  -1.763137e+00  -1.764126e+00  -1.765546e+00  -1.767584e+00  -1.770511e+00  -1.774705e+00  -1.780735e+00  -1.789375e+00  -1.801760e+00  -1.819499e+00  -1.844900e+00  -1.881183e+00  -1.932906e+00  -2.006432e+00  -2.110454e+00  -2.256717e+00  -2.460475e+00  -2.740602e+00  -3.118566e+00  -3.614925e+00  -4.242156e+00  -4.992341e+00  -5.821993e+00  -6.642980e+00  -7.337702e+00  -7.811573e+00  -8.057534e+00  -8.160596e+00  -8.221162e+00  -8.292463e+00  -8.392491e+00  -8.533512e+00  -8.731205e+00  -9.005460e+00  -9.379955e+00  -9.880513e+00  -1.052890e+01  -1.133209e+01  -1.226540e+01  -1.325516e+01  -1.417645e+01  -1.488895e+01  -1.531282e+01  -1.548707e+01
   87  -1.764931e+00  -1.765189e+00  -1.765301e+00  -1.765462e+00  -1.765693e+00  -1.766025e+00  -1.766501e+00  -1.767183e+00  -1.768168e+00  -1.769578e+00  -1.771597e+00  -1.774509e+00  -1.778683e+00  -1.784666e+00  -1.793250e+00  -1.805555e+00  -1.823178e+00  -1.848400e+00  -1.884431e+00  -1.935810e+00  -2.008821e+00  -2.112108e+00  -2.257311e+00  -2.459525e+00  -2.737453e+00  -3.112215e+00  -3.603995e+00  -4.224720e+00  -4.965913e+00  -5.783701e+00  -6.590241e+00  -7.269515e+00  -7.729817e+00  -7.966767e+00  -8.065491e+00  -8.124094e+00  -8.193561e+00  -8.291106e+00  -8.428587e+00  -8.621298e+00  -8.888468e+00  -9.253219e+00  -9.740275e+00  -1.037051e+01  -1.115004e+01  -1.205376e+01  -1.300908e+01  -1.389428e+01  -1.457443e+01  -1.497531e+01  -1.513803e+01
   88  -1.768986e+00  -1.769241e+00  -1.769353e+00  -1.769512e+00  -1.769742e+00  -1.770072e+00  -1.770545e+00  -1.771226e+00  -1.772200e+00  -1.773598e+00  -1.775609e+00  -1.778497e+00  -1.782643e+00  -1.788586e+00  -1.797115e+00  -1.809327e+00  -1.826835e+00  -1.851887e+00  -1.887663e+00  -1.938692e+00  -2.011188e+00  -2.113738e+00  -2.257872e+00  -2.458554e+00  -2.734253e+00  -3.105803e+00  -3.592987e+00  -4.207204e+00  -4.939404e+00  -5.745343e+00  -6.537512e+00  -7.201477e+00  -7.648430e+00  -7.876565e+00  -7.971126e+00  -8.027795e+00  -8.095484e+00  -8.190584e+00  -8.324620e+00  -8.512431e+00  -8.772713e+00  -9.127856e+00  -9.601735e+00  -1.021427e+01  -1.097065e+01  -1.184567e+01  -1.276765e+01  -1.361809e+01  -1.426729e+01  -1.464648e+01  -1.479840e+01
   89  -1.773031e+00  -1.773285e+00  -1.773395e+00  -1.773554e+00  -1.773782e+00  -1.774110e+00  -1.774580e+00  -1.775254e+00  -1.776220e+00  -1.777616e+00  -1.779613e+00  -1.782477e+00  -1.786596e+00  -1.792503e+00  -1.800959e+00  -1.813103e+00  -1.830489e+00  -1.855362e+00  -1.890901e+00  -1.941559e+00  -2.013539e+00  -2.115352e+00  -2.258408e+00  -2.457543e+00  -2.731002e+00  -3.099343e+00  -3.581913e+00  -4.189612e+00  -4.912816e+00  -5.706939e+00  -6.484817e+00  -7.133620e+00  -7.567445e+00  -7.787014e+00  -7.877536e+00  -7.932331e+00  -7.998326e+00  -8.091029e+00  -8.221658e+00  -8.404664e+00  -8.658218e+00  -9.003966e+00  -9.464957e+00  -1.006017e+01  -1.079409e+01  -1.164115e+01  -1.253086e+01  -1.334785e+01  -1.396754e+01  -1.432619e+01  -1.446809e+01
   90  -1.777067e+00  -1.777319e+00  -1.777429e+00  -1.777587e+00  -1.777813e+00  -1.778138e+00  -1.778605e+00  -1.779275e+00  -1.780240e+00  -1.781620e+00  -1.783602e+00  -1.786459e+00  -1.790538e+00  -1.796400e+00  -1.804803e+00  -1.816864e+00  -1.834126e+00  -1.858827e+00  -1.894112e+00  -1.944415e+00  -2.015877e+00  -2.116940e+00  -2.258928e+00  -2.456510e+00  -2.727736e+00  -3.092842e+00  -3.570794e+00  -4.171951e+00  -4.886172e+00  -5.668508e+00  -6.432164e+00  -7.066000e+00  -7.486927e+00  -7.698157e+00  -7.784770e+00  -7.837817e+00  -7.902089e+00  -7.992449e+00  -8.119744e+00  -8.298055e+00  -8.544999e+00  -8.881547e+00  -9.329972e+00  -9.908342e+00  -1.062032e+01  -1.144026e+01  -1.229880e+01  -1.308358e+01  -1.367504e+01  -1.401432e+01  -1.414685e+01
   91  -1.781094e+00  -1.781344e+00  -1.781453e+00  -1.781610e+00  -1.781835e+00  -1.782158e+00  -1.782621e+00  -1.783287e+00  -1.784243e+00  -1.785615e+00  -1.787589e+00  -1.790411e+00  -1.794467e+00  -1.800287e+00  -1.808638e+00  -1.820612e+00  -1.837749e+00  -1.862280e+00  -1.897314e+00  -1.947261e+00  -2.018196e+00  -2.118513e+00  -2.259422e+00  -2.455444e+00  -2.724420e+00  -3.086300e+00  -3.559623e+00  -4.154244e+00  -4.859472e+00  -5.630058e+00  -6.379618e+00  -6.998630e+00  -7.406917e+00  -7.610037e+00  -7.692918e+00  -7.744216e+00  -7.806836e+00  -7.894911e+00  -8.018941e+00  -8.192637e+00  -8.433098e+00  -8.760682e+00  -9.196822e+00  -9.758715e+00  -1.044937e+01  -1.124302e+01  -1.207142e+01  -1.282527e+01  -1.338985e+01  -1.371080e+01  -1.383459e+01
   92  -1.785111e+00  -1.785360e+00  -1.785468e+00  -1.785624e+00  -1.785847e+00  -1.786167e+00  -1.786628e+00  -1.787289e+00  -1.788238e+00  -1.789600e+00  -1.791556e+00  -1.794364e+00  -1.798393e+00  -1.804173e+00  -1.812459e+00  -1.824349e+00  -1.841361e+00  -1.865717e+00  -1.900498e+00  -1.950076e+00  -2.020495e+00  -2.120056e+00  -2.259887e+00  -2.454357e+00  -2.721085e+00  -3.079736e+00  -3.548397e+00  -4.136490e+00  -4.832744e+00  -5.591635e+00  -6.327167e+00  -6.931563e+00  -7.327421e+00  -7.522669e+00  -7.601966e+00  -7.651587e+00  -7.712602e+00  -7.798393e+00  -7.919281e+00  -8.088466e+00  -8.322621e+00  -8.641433e+00  -9.065553e+00  -9.611397e+00  -1.028131e+01  -1.104947e+01  -1.184875e+01  -1.257287e+01  -1.311177e+01  -1.341542e+01  -1.353109e+01
   93  -1.789119e+00  -1.789366e+00  -1.789473e+00  -1.789628e+00  -1.789849e+00  -1.790168e+00  -1.790625e+00  -1.791281e+00  -1.792223e+00  -1.793576e+00  -1.795522e+00  -1.798303e+00  -1.802316e+00  -1.808048e+00  -1.816290e+00  -1.828060e+00  -1.844961e+00  -1.869149e+00  -1.903698e+00  -1.952886e+00  -2.022802e+00  -2.121614e+00  -2.260341e+00  -2.453223e+00  -2.717710e+00  -3.073103e+00  -3.537143e+00  -4.118686e+00  -4.806009e+00  -5.553234e+00  -6.274868e+00  -6.864826e+00  -7.248535e+00  -7.436147e+00  -7.511975e+00  -7.559994e+00  -7.619415e+00  -7.703000e+00  -7.820775e+00  -7.985558e+00  -8.213535e+00  -8.523784e+00  -8.936182e+00  -9.466426e+00  -1.011621e+01  -1.085962e+01  -1.163075e+01  -1.232632e+01  -1.284075e+01  -1.312808e+01  -1.323617e+01
   94  -1.793117e+00  -1.793362e+00  -1.793469e+00  -1.793622e+00  -1.793842e+00  -1.794158e+00  -1.794612e+00  -1.795263e+00  -1.796199e+00  -1.797542e+00  -1.799470e+00  -1.802230e+00  -1.806205e+00  -1.811906e+00  -1.820088e+00  -1.831803e+00  -1.848566e+00  -1.872552e+00  -1.906864e+00  -1.955681e+00  -2.025083e+00  -2.123121e+00  -2.260776e+00  -2.452098e+00  -2.714311e+00  -3.066447e+00  -3.525827e+00  -4.100860e+00  -4.779221e+00  -5.514876e+00  -6.222753e+00  -6.798467e+00  -7.170275e+00  -7.350452e+00  -7.422962e+00  -7.469452e+00  -7.527311e+00  -7.608756e+00  -7.723485e+00  -7.883952e+00  -8.105894e+00  -8.407767e+00  -8.808783e+00  -9.323798e+00  -9.953972e+00  -1.067342e+01  -1.141743e+01  -1.208560e+01  -1.257669e+01  -1.284859e+01  -1.294964e+01
   95  -1.797105e+00  -1.797348e+00  -1.797454e+00  -1.797606e+00  -1.797825e+00  -1.798138e+00  -1.798589e+00  -1.799236e+00  -1.800162e+00  -1.801498e+00  -1.803420e+00  -1.806156e+00  -1.810112e+00  -1.815747e+00  -1.823870e+00  -1.835500e+00  -1.852163e+00  -1.875973e+00  -1.910002e+00  -1.958487e+00  -2.027323e+00  -2.124630e+00  -2.261195e+00  -2.450953e+00  -2.710893e+00  -3.059775e+00  -3.514525e+00  -4.083006e+00  -4.752481e+00  -5.476593e+00  -6.170796e+00  -6.732484e+00  -7.092643e+00  -7.265655e+00  -7.334972e+00  -7.379962e+00  -7.436326e+00  -7.515638e+00  -7.627389e+00  -7.783667e+00  -7.999749e+00  -8.293438e+00  -8.683317e+00  -9.183541e+00  -9.794677e+00  -1.049092e+01  -1.120872e+01  -1.185060e+01  -1.231947e+01  -1.257681e+01  -1.267129e+01
   96  -1.801082e+00  -1.801324e+00  -1.801429e+00  -1.801580e+00  -1.801797e+00  -1.802108e+00  -1.802556e+00  -1.803198e+00  -1.804119e+00  -1.805443e+00  -1.807343e+00  -1.810063e+00  -1.813984e+00  -1.819602e+00  -1.827650e+00  -1.839195e+00  -1.855723e+00  -1.879361e+00  -1.913139e+00  -1.961256e+00  -2.029581e+00  -2.126118e+00  -2.261579e+00  -2.449754e+00  -2.707430e+00  -3.053060e+00  -3.503192e+00  -4.065143e+00  -4.725747e+00  -5.438388e+00  -6.119084e+00  -6.666947e+00  -7.015712e+00  -7.181760e+00  -7.248021e+00  -7.291583e+00  -7.346470e+00  -7.423750e+00  -7.532584e+00  -7.684777e+00  -7.895047e+00  -8.180811e+00  -8.559863e+00  -9.045674e+00  -9.638331e+00  -1.031211e+01  -1.100466e+01  -1.162127e+01  -1.206897e+01  -1.231259e+01  -1.240098e+01
   97  -1.805049e+00  -1.805289e+00  -1.805393e+00  -1.805543e+00  -1.805759e+00  -1.806068e+00  -1.806512e+00  -1.807148e+00  -1.808064e+00  -1.809371e+00  -1.811263e+00  -1.813970e+00  -1.817864e+00  -1.823428e+00  -1.831415e+00  -1.842875e+00  -1.859287e+00  -1.882746e+00  -1.916272e+00  -1.964009e+00  -2.031798e+00  -2.127572e+00  -2.261953e+00  -2.448555e+00  -2.703960e+00  -3.046338e+00  -3.491807e+00  -4.047271e+00  -4.699028e+00  -5.400283e+00  -6.067582e+00  -6.601847e+00  -6.939473e+00  -7.098797e+00  -7.162147e+00  -7.204322e+00  -7.257763e+00  -7.333045e+00  -7.439044e+00  -7.587202e+00  -7.791894e+00  -8.069882e+00  -8.438367e+00  -8.910161e+00  -9.484915e+00  -1.013693e+01  -1.080512e+01  -1.139751e+01  -1.182505e+01  -1.205575e+01  -1.213842e+01
   98  -1.809005e+00  -1.809243e+00  -1.809347e+00  -1.809496e+00  -1.809709e+00  -1.810016e+00  -1.810457e+00  -1.811089e+00  -1.811998e+00  -1.813301e+00  -1.815173e+00  -1.817860e+00  -1.821719e+00  -1.827245e+00  -1.835171e+00  -1.846552e+00  -1.862832e+00  -1.886121e+00  -1.919384e+00  -1.966761e+00  -2.034025e+00  -2.129038e+00  -2.262313e+00  -2.447334e+00  -2.700469e+00  -3.039575e+00  -3.480419e+00  -4.029414e+00  -4.672342e+00  -5.362298e+00  -6.016347e+00  -6.537225e+00  -6.863981e+00  -7.016816e+00  -7.077356e+00  -7.118206e+00  -7.170248e+00  -7.243565e+00  -7.346761e+00  -7.491025e+00  -7.690271e+00  -7.960688e+00  -8.318907e+00  -8.777080e+00  -9.334402e+00  -9.965393e+00  -1.061009e+01  -1.117927e+01  -1.158761e+01  -1.180608e+01  -1.188346e+01
   99  -1.812950e+00  -1.813186e+00  -1.813289e+00  -1.813434e+00  -1.813649e+00  -1.813953e+00  -1.814394e+00  -1.815019e+00  -1.815920e+00  -1.817214e+00  -1.819069e+00  -1.821738e+00  -1.825564e+00  -1.831046e+00  -1.838923e+00  -1.850205e+00  -1.866367e+00  -1.889471e+00  -1.922487e+00  -1.969483e+00  -2.036226e+00  -2.130473e+00  -2.262650e+00  -2.446097e+00  -2.696954e+00  -3.032822e+00  -3.469024e+00  -4.011528e+00  -4.645708e+00  -5.324409e+00  -5.965394e+00  -6.473086e+00  -6.789246e+00  -6.935791e+00  -6.993670e+00  -7.033213e+00  -7.083924e+00  -7.155298e+00  -7.255806e+00  -7.396274e+00  -7.590155e+00  -7.853225e+00  -8.201423e+00  -8.646376e+00  -9.186809e+00  -9.797431e+00  -1.041951e+01  -1.096644e+01  -1.135648e+01  -1.156343e+01  -1.163589e+01
  100  -1.816884e+00  -1.817118e+00  -1.817220e+00  -1.817367e+00  -1.817577e+00  -1.817879e+00  -1.818313e+00  -1.818936e+00  -1.819831e+00  -1.821115e+00  -1.822958e+00  -1.825604e+00  -1.829401e+00  -1.834844e+00  -1.842653e+00  -1.853856e+00  -1.869896e+00  -1.892822e+00  -1.925571e+00  -1.972210e+00  -2.038421e+00  -2.131906e+00  -2.262975e+00  -2.444846e+00  -2.693432e+00  -3.026029e+00  -3.457617e+00  -3.993664e+00  -4.619104e+00  -5.286701e+00  -5.914715e+00  -6.409483e+00  -6.715289e+00  -6.855782e+00  -6.911097e+00  -6.949391e+00  -6.998765e+00  -7.068297e+00  -7.166163e+00  -7.302898e+00  -7.491581e+00  -7.747486e+00  -8.085971e+00  -8.518048e+00  -9.042132e+00  -9.633037e+00  -1.023333e+01  -1.075889e+01  -1.113154e+01  -1.132766e+01  -1.139550e+01
