# h loading Love number for a Heaviside load
# Computed by ISSM on 19-Mar-2026 11:30:38
#
#   n         h_n(t)
   81  -1.740410e+00  -1.742009e+00  -1.742487e+00  -1.743963e+00  -1.745345e+00  -1.747738e+00  -1.750289e+00  -1.754634e+00  -1.760122e+00  -1.768742e+00  -1.780269e+00  -1.795784e+00  -1.818115e+00  -1.846727e+00  -1.881715e+00  -1.928110e+00  -1.981781e+00  -2.042177e+00  -2.111307e+00  -2.185603e+00  -2.264750e+00  -2.346864e+00  -2.430342e+00  -2.511649e+00  -2.586438e+00  -2.651981e+00  -2.704929e+00  -2.744640e+00  -2.774461e+00  -2.799151e+00  -2.826582e+00  -2.862969e+00  -2.914559e+00  -2.988520e+00  -3.094016e+00  -3.244266e+00  -3.457186e+00  -3.757294e+00  -4.176895e+00  -4.756852e+00  -5.545355e+00  -6.592274e+00  -7.936255e+00  -9.579462e+00  -1.145538e+01  -1.339497e+01  -1.513701e+01  -1.641770e+01  -1.712700e+01  -1.739066e+01  -1.744644e+01
   82  -1.744521e+00  -1.746110e+00  -1.746586e+00  -1.748052e+00  -1.749425e+00  -1.751804e+00  -1.754339e+00  -1.758657e+00  -1.764111e+00  -1.772677e+00  -1.784132e+00  -1.799550e+00  -1.821741e+00  -1.850173e+00  -1.884937e+00  -1.931033e+00  -1.984352e+00  -2.044344e+00  -2.113000e+00  -2.186774e+00  -2.265348e+00  -2.346849e+00  -2.429683e+00  -2.510341e+00  -2.584510e+00  -2.649491e+00  -2.701968e+00  -2.741315e+00  -2.770860e+00  -2.795323e+00  -2.822508e+00  -2.858570e+00  -2.909698e+00  -2.982991e+00  -3.087521e+00  -3.236370e+00  -3.447255e+00  -3.744392e+00  -4.159635e+00  -4.733159e+00  -5.512121e+00  -6.544853e+00  -7.867823e+00  -9.480445e+00  -1.131350e+01  -1.319709e+01  -1.487398e+01  -1.609146e+01  -1.675398e+01  -1.699423e+01  -1.704328e+01
   83  -1.748622e+00  -1.750201e+00  -1.750674e+00  -1.752131e+00  -1.753496e+00  -1.755859e+00  -1.758378e+00  -1.762669e+00  -1.768089e+00  -1.776601e+00  -1.787984e+00  -1.803304e+00  -1.825353e+00  -1.853603e+00  -1.888142e+00  -1.933936e+00  -1.986901e+00  -2.046485e+00  -2.114665e+00  -2.187912e+00  -2.265909e+00  -2.346793e+00  -2.428978e+00  -2.508982e+00  -2.582528e+00  -2.646942e+00  -2.698946e+00  -2.737929e+00  -2.767195e+00  -2.791431e+00  -2.818368e+00  -2.854104e+00  -2.904767e+00  -2.977388e+00  -3.080948e+00  -3.228391e+00  -3.437231e+00  -3.731386e+00  -4.142256e+00  -4.709331e+00  -5.478734e+00  -6.497277e+00  -7.799278e+00  -9.381492e+00  -1.117209e+01  -1.300051e+01  -1.461384e+01  -1.577043e+01  -1.638867e+01  -1.660730e+01  -1.665039e+01
   84  -1.752713e+00  -1.754282e+00  -1.754752e+00  -1.756200e+00  -1.757556e+00  -1.759904e+00  -1.762407e+00  -1.766671e+00  -1.772056e+00  -1.780514e+00  -1.791824e+00  -1.807045e+00  -1.828952e+00  -1.857018e+00  -1.891331e+00  -1.936821e+00  -1.989429e+00  -2.048603e+00  -2.116303e+00  -2.189020e+00  -2.266436e+00  -2.346698e+00  -2.428230e+00  -2.507576e+00  -2.580495e+00  -2.644340e+00  -2.695868e+00  -2.734484e+00  -2.763471e+00  -2.787478e+00  -2.814167e+00  -2.849574e+00  -2.899772e+00  -2.971718e+00  -3.074303e+00  -3.220334e+00  -3.427124e+00  -3.718287e+00  -4.124771e+00  -4.685383e+00  -5.445219e+00  -6.449578e+00  -7.730682e+00  -9.282637e+00  -1.103119e+01  -1.280539e+01  -1.435676e+01  -1.545475e+01  -1.603117e+01  -1.622989e+01  -1.626767e+01
   85  -1.756795e+00  -1.758354e+00  -1.758821e+00  -1.760259e+00  -1.761607e+00  -1.763940e+00  -1.766427e+00  -1.770662e+00  -1.776013e+00  -1.784416e+00  -1.795652e+00  -1.810774e+00  -1.832538e+00  -1.860420e+00  -1.894504e+00  -1.939689e+00  -1.991937e+00  -2.050698e+00  -2.117914e+00  -2.190098e+00  -2.266929e+00  -2.346565e+00  -2.427441e+00  -2.506126e+00  -2.578414e+00  -2.641687e+00  -2.692738e+00  -2.730985e+00  -2.759692e+00  -2.783469e+00  -2.809909e+00  -2.844987e+00  -2.894717e+00  -2.965986e+00  -3.067594e+00  -3.212208e+00  -3.416940e+00  -3.705104e+00  -4.107192e+00  -4.661331e+00  -5.411596e+00  -6.401789e+00  -7.662034e+00  -9.183949e+00  -1.089094e+01  -1.261187e+01  -1.410292e+01  -1.514463e+01  -1.568159e+01  -1.586200e+01  -1.589505e+01
   86  -1.760868e+00  -1.762417e+00  -1.762880e+00  -1.764309e+00  -1.765648e+00  -1.767966e+00  -1.770436e+00  -1.774644e+00  -1.779960e+00  -1.788308e+00  -1.799470e+00  -1.814492e+00  -1.836112e+00  -1.863807e+00  -1.897662e+00  -1.942539e+00  -1.994426e+00  -2.052771e+00  -2.119501e+00  -2.191148e+00  -2.267391e+00  -2.346398e+00  -2.426614e+00  -2.504635e+00  -2.576289e+00  -2.638988e+00  -2.689559e+00  -2.727436e+00  -2.755862e+00  -2.779409e+00  -2.805599e+00  -2.840347e+00  -2.889607e+00  -2.960197e+00  -3.060825e+00  -3.204018e+00  -3.406688e+00  -3.691845e+00  -4.089530e+00  -4.637192e+00  -5.377888e+00  -6.353940e+00  -7.593433e+00  -9.085524e+00  -1.075145e+01  -1.242006e+01  -1.385245e+01  -1.484016e+01  -1.533994e+01  -1.550354e+01  -1.553242e+01
   87  -1.764931e+00  -1.766470e+00  -1.766930e+00  -1.768350e+00  -1.769680e+00  -1.771982e+00  -1.774436e+00  -1.778617e+00  -1.783897e+00  -1.792189e+00  -1.803277e+00  -1.818199e+00  -1.839673e+00  -1.867182e+00  -1.900805e+00  -1.945373e+00  -1.996896e+00  -2.054823e+00  -2.121064e+00  -2.192172e+00  -2.267824e+00  -2.346199e+00  -2.425752e+00  -2.503105e+00  -2.574123e+00  -2.636246e+00  -2.686335e+00  -2.723842e+00  -2.751985e+00  -2.775302e+00  -2.801240e+00  -2.835658e+00  -2.884447e+00  -2.954356e+00  -3.054001e+00  -3.195770e+00  -3.396373e+00  -3.678519e+00  -4.071798e+00  -4.612980e+00  -5.344115e+00  -6.306061e+00  -7.524916e+00  -8.987398e+00  -1.061280e+01  -1.223010e+01  -1.360552e+01  -1.454144e+01  -1.500626e+01  -1.515448e+01  -1.517968e+01
   88  -1.768986e+00  -1.770514e+00  -1.770972e+00  -1.772381e+00  -1.773702e+00  -1.775990e+00  -1.778427e+00  -1.782579e+00  -1.787824e+00  -1.796061e+00  -1.807074e+00  -1.821894e+00  -1.843223e+00  -1.870543e+00  -1.903935e+00  -1.948191e+00  -1.999348e+00  -2.056855e+00  -2.122605e+00  -2.193170e+00  -2.268229e+00  -2.345968e+00  -2.424856e+00  -2.501539e+00  -2.571918e+00  -2.633462e+00  -2.683070e+00  -2.720204e+00  -2.748065e+00  -2.771150e+00  -2.796838e+00  -2.830923e+00  -2.879241e+00  -2.948468e+00  -3.047127e+00  -3.187470e+00  -3.386004e+00  -3.665135e+00  -4.054004e+00  -4.588708e+00  -5.310296e+00  -6.258180e+00  -7.456481e+00  -8.889653e+00  -1.047503e+01  -1.204211e+01  -1.336226e+01  -1.424858e+01  -1.468055e+01  -1.481468e+01  -1.483665e+01
   89  -1.773031e+00  -1.774549e+00  -1.775003e+00  -1.776404e+00  -1.777716e+00  -1.779987e+00  -1.782408e+00  -1.786532e+00  -1.791741e+00  -1.799922e+00  -1.810860e+00  -1.825579e+00  -1.846761e+00  -1.873892e+00  -1.907050e+00  -1.950993e+00  -2.001783e+00  -2.058868e+00  -2.124124e+00  -2.194145e+00  -2.268607e+00  -2.345709e+00  -2.423928e+00  -2.499939e+00  -2.569677e+00  -2.630642e+00  -2.679765e+00  -2.716527e+00  -2.744105e+00  -2.766959e+00  -2.792394e+00  -2.826147e+00  -2.873992e+00  -2.942536e+00  -3.040209e+00  -3.179124e+00  -3.375586e+00  -3.651700e+00  -4.036160e+00  -4.564391e+00  -5.276450e+00  -6.210324e+00  -7.388211e+00  -8.792328e+00  -1.033829e+01  -1.185615e+01  -1.312268e+01  -1.396163e+01  -1.436280e+01  -1.448405e+01  -1.450318e+01
   90  -1.777067e+00  -1.778575e+00  -1.779026e+00  -1.780417e+00  -1.781720e+00  -1.783976e+00  -1.786380e+00  -1.790476e+00  -1.795649e+00  -1.803773e+00  -1.814635e+00  -1.829252e+00  -1.850287e+00  -1.877228e+00  -1.910151e+00  -1.953780e+00  -2.004201e+00  -2.060862e+00  -2.125622e+00  -2.195096e+00  -2.268960e+00  -2.345422e+00  -2.422971e+00  -2.498307e+00  -2.567403e+00  -2.627787e+00  -2.676425e+00  -2.712814e+00  -2.740109e+00  -2.762731e+00  -2.787914e+00  -2.821334e+00  -2.868706e+00  -2.936566e+00  -3.033252e+00  -3.170737e+00  -3.365125e+00  -3.638223e+00  -4.018275e+00  -4.540041e+00  -5.242597e+00  -6.162520e+00  -7.320125e+00  -8.695504e+00  -1.020262e+01  -1.167238e+01  -1.288697e+01  -1.368061e+01  -1.405292e+01  -1.416244e+01  -1.417908e+01
   91  -1.781094e+00  -1.782591e+00  -1.783039e+00  -1.784420e+00  -1.785714e+00  -1.787955e+00  -1.790342e+00  -1.794409e+00  -1.799547e+00  -1.807614e+00  -1.818401e+00  -1.832915e+00  -1.853801e+00  -1.880552e+00  -1.913240e+00  -1.956553e+00  -2.006603e+00  -2.062838e+00  -2.127100e+00  -2.196026e+00  -2.269289e+00  -2.345109e+00  -2.421985e+00  -2.496645e+00  -2.565098e+00  -2.624900e+00  -2.673053e+00  -2.709069e+00  -2.736080e+00  -2.758469e+00  -2.783400e+00  -2.816487e+00  -2.863386e+00  -2.930561e+00  -3.026258e+00  -3.162313e+00  -3.354629e+00  -3.624711e+00  -4.000358e+00  -4.515672e+00  -5.208753e+00  -6.114792e+00  -7.252264e+00  -8.599180e+00  -1.006810e+01  -1.149079e+01  -1.265517e+01  -1.340560e+01  -1.375088e+01  -1.384971e+01  -1.386416e+01
   92  -1.785111e+00  -1.786598e+00  -1.787043e+00  -1.788414e+00  -1.789699e+00  -1.791924e+00  -1.794295e+00  -1.798333e+00  -1.803434e+00  -1.811445e+00  -1.822155e+00  -1.836567e+00  -1.857304e+00  -1.883863e+00  -1.916315e+00  -1.959311e+00  -2.008989e+00  -2.064797e+00  -2.128560e+00  -2.196935e+00  -2.269595e+00  -2.344772e+00  -2.420974e+00  -2.494956e+00  -2.562765e+00  -2.621983e+00  -2.669650e+00  -2.705292e+00  -2.732020e+00  -2.754178e+00  -2.778856e+00  -2.811610e+00  -2.858034e+00  -2.924524e+00  -3.019234e+00  -3.153859e+00  -3.344102e+00  -3.611170e+00  -3.982420e+00  -4.491295e+00  -5.174935e+00  -6.067164e+00  -7.184681e+00  -8.503482e+00  -9.934781e+00  -1.131155e+01  -1.242734e+01  -1.313654e+01  -1.345661e+01  -1.354570e+01  -1.355826e+01
   93  -1.789119e+00  -1.790595e+00  -1.791037e+00  -1.792399e+00  -1.793674e+00  -1.795883e+00  -1.798237e+00  -1.802247e+00  -1.807312e+00  -1.815265e+00  -1.825899e+00  -1.840207e+00  -1.860796e+00  -1.887162e+00  -1.919377e+00  -1.962055e+00  -2.011359e+00  -2.066739e+00  -2.130000e+00  -2.197823e+00  -2.269880e+00  -2.344411e+00  -2.419938e+00  -2.493241e+00  -2.560404e+00  -2.619039e+00  -2.666221e+00  -2.701489e+00  -2.727933e+00  -2.749859e+00  -2.774284e+00  -2.806705e+00  -2.852656e+00  -2.918461e+00  -3.012182e+00  -3.145378e+00  -3.333549e+00  -3.597607e+00  -3.964468e+00  -4.466923e+00  -5.141159e+00  -6.019660e+00  -7.117355e+00  -8.408379e+00  -9.802749e+00  -1.113469e+01  -1.220353e+01  -1.287353e+01  -1.316997e+01  -1.325024e+01  -1.326112e+01
   94  -1.793117e+00  -1.794582e+00  -1.795021e+00  -1.796373e+00  -1.797640e+00  -1.799833e+00  -1.802170e+00  -1.806151e+00  -1.811179e+00  -1.819075e+00  -1.829632e+00  -1.843837e+00  -1.864276e+00  -1.890449e+00  -1.922425e+00  -1.964785e+00  -2.013715e+00  -2.068664e+00  -2.131423e+00  -2.198693e+00  -2.270144e+00  -2.344029e+00  -2.418879e+00  -2.491503e+00  -2.558020e+00  -2.616070e+00  -2.662766e+00  -2.697661e+00  -2.723821e+00  -2.745515e+00  -2.769688e+00  -2.801776e+00  -2.847253e+00  -2.912373e+00  -3.005107e+00  -3.136875e+00  -3.322978e+00  -3.584030e+00  -3.946511e+00  -4.442566e+00  -5.107441e+00  -5.972301e+00  -7.050368e+00  -8.313952e+00  -9.672024e+00  -1.096024e+01  -1.198378e+01  -1.261642e+01  -1.289086e+01  -1.296313e+01  -1.297256e+01
   95  -1.797105e+00  -1.798560e+00  -1.798995e+00  -1.800337e+00  -1.801595e+00  -1.803772e+00  -1.806092e+00  -1.810044e+00  -1.815036e+00  -1.822875e+00  -1.833355e+00  -1.847455e+00  -1.867744e+00  -1.893724e+00  -1.925461e+00  -1.967501e+00  -2.016055e+00  -2.070574e+00  -2.132829e+00  -2.199544e+00  -2.270388e+00  -2.343626e+00  -2.417798e+00  -2.489742e+00  -2.555612e+00  -2.613079e+00  -2.659289e+00  -2.693811e+00  -2.719688e+00  -2.741150e+00  -2.765071e+00  -2.796826e+00  -2.841829e+00  -2.906266e+00  -2.998013e+00  -3.128354e+00  -3.312391e+00  -3.570445e+00  -3.928558e+00  -4.418236e+00  -5.073796e+00  -5.925107e+00  -6.983724e+00  -8.220257e+00  -9.542675e+00  -1.078829e+01  -1.176813e+01  -1.236525e+01  -1.261919e+01  -1.268421e+01  -1.269237e+01
   96  -1.801082e+00  -1.802527e+00  -1.802959e+00  -1.804291e+00  -1.805539e+00  -1.807701e+00  -1.810004e+00  -1.813927e+00  -1.818882e+00  -1.826663e+00  -1.837066e+00  -1.851062e+00  -1.871200e+00  -1.896986e+00  -1.928484e+00  -1.970203e+00  -2.018381e+00  -2.072467e+00  -2.134218e+00  -2.200377e+00  -2.270614e+00  -2.343203e+00  -2.416697e+00  -2.487960e+00  -2.553184e+00  -2.610067e+00  -2.655792e+00  -2.689941e+00  -2.715535e+00  -2.736766e+00  -2.760434e+00  -2.791857e+00  -2.836388e+00  -2.900141e+00  -2.990903e+00  -3.119819e+00  -3.301795e+00  -3.556856e+00  -3.910615e+00  -4.393942e+00  -5.040237e+00  -5.878785e+00  -6.917478e+00  -8.127290e+00  -9.414749e+00  -1.061886e+01  -1.155659e+01  -1.211996e+01  -1.235482e+01  -1.241327e+01  -1.242032e+01
   97  -1.805049e+00  -1.806483e+00  -1.806912e+00  -1.808234e+00  -1.809473e+00  -1.811619e+00  -1.813905e+00  -1.817799e+00  -1.822717e+00  -1.830440e+00  -1.840766e+00  -1.854658e+00  -1.874645e+00  -1.900236e+00  -1.931494e+00  -1.972892e+00  -2.020692e+00  -2.074346e+00  -2.135591e+00  -2.201193e+00  -2.270821e+00  -2.342761e+00  -2.415578e+00  -2.486160e+00  -2.550737e+00  -2.607037e+00  -2.652276e+00  -2.686053e+00  -2.711365e+00  -2.732365e+00  -2.755782e+00  -2.786872e+00  -2.830931e+00  -2.894002e+00  -2.983781e+00  -3.111275e+00  -3.291194e+00  -3.543272e+00  -3.892691e+00  -4.369695e+00  -5.006780e+00  -5.831961e+00  -6.851635e+00  -8.035127e+00  -9.288287e+00  -1.045201e+01  -1.134913e+01  -1.188051e+01  -1.209762e+01  -1.215013e+01  -1.215623e+01
   98  -1.809005e+00  -1.810428e+00  -1.810854e+00  -1.812167e+00  -1.813396e+00  -1.815526e+00  -1.817795e+00  -1.821660e+00  -1.826541e+00  -1.834207e+00  -1.844455e+00  -1.858242e+00  -1.878077e+00  -1.903474e+00  -1.934491e+00  -1.975566e+00  -2.022988e+00  -2.076209e+00  -2.136947e+00  -2.201993e+00  -2.271012e+00  -2.342303e+00  -2.414440e+00  -2.484342e+00  -2.548273e+00  -2.603990e+00  -2.648745e+00  -2.682150e+00  -2.707181e+00  -2.727950e+00  -2.751116e+00  -2.781875e+00  -2.825462e+00  -2.887852e+00  -2.976649e+00  -3.102725e+00  -3.280593e+00  -3.529696e+00  -3.874792e+00  -4.345504e+00  -4.973436e+00  -5.785373e+00  -6.786204e+00  -7.943767e+00  -9.163341e+00  -1.028775e+01  -1.114582e+01  -1.164682e+01  -1.184742e+01  -1.189456e+01  -1.189987e+01
   99  -1.812950e+00  -1.814363e+00  -1.814785e+00  -1.816088e+00  -1.817308e+00  -1.819421e+00  -1.821673e+00  -1.825509e+00  -1.830354e+00  -1.837961e+00  -1.848131e+00  -1.861813e+00  -1.881497e+00  -1.906699e+00  -1.937475e+00  -1.978228e+00  -2.025271e+00  -2.078057e+00  -2.138289e+00  -2.202776e+00  -2.271186e+00  -2.341827e+00  -2.413286e+00  -2.482507e+00  -2.545793e+00  -2.600928e+00  -2.645200e+00  -2.678234e+00  -2.702984e+00  -2.723524e+00  -2.746438e+00  -2.776866e+00  -2.819983e+00  -2.881694e+00  -2.969512e+00  -3.094173e+00  -3.269995e+00  -3.516134e+00  -3.856926e+00  -4.321379e+00  -4.940224e+00  -5.739035e+00  -6.721252e+00  -7.853267e+00  -9.039931e+00  -1.012617e+01  -1.094664e+01  -1.141882e+01  -1.160409e+01  -1.164640e+01  -1.165100e+01
  100  -1.816884e+00  -1.818285e+00  -1.818705e+00  -1.819997e+00  -1.821209e+00  -1.823306e+00  -1.825540e+00  -1.829347e+00  -1.834155e+00  -1.841704e+00  -1.851796e+00  -1.865373e+00  -1.884905e+00  -1.909911e+00  -1.940446e+00  -1.980875e+00  -2.027540e+00  -2.079891e+00  -2.139615e+00  -2.203545e+00  -2.271345e+00  -2.341336e+00  -2.412117e+00  -2.480658e+00  -2.543299e+00  -2.597853e+00  -2.641642e+00  -2.674307e+00  -2.698777e+00  -2.719087e+00  -2.741752e+00  -2.771849e+00  -2.814497e+00  -2.875530e+00  -2.962371e+00  -3.085623e+00  -3.259406e+00  -3.502593e+00  -3.839099e+00  -4.297327e+00  -4.907137e+00  -5.692931e+00  -6.656745e+00  -7.763627e+00  -8.918063e+00  -9.967168e+00  -1.075154e+01  -1.119645e+01  -1.136752e+01  -1.140545e+01  -1.140942e+01
