# k loading Love number for a Heaviside load
# Computed by ISSM on 19-Mar-2026 11:28:55
#
#   n         k_n(t)
   87  -1.724162e-02  -1.724416e-02  -1.724523e-02  -1.724687e-02  -1.724917e-02  -1.725245e-02  -1.725717e-02  -1.726395e-02  -1.727368e-02  -1.728765e-02  -1.730771e-02  -1.733650e-02  -1.737770e-02  -1.743717e-02  -1.752234e-02  -1.764402e-02  -1.781841e-02  -1.806861e-02  -1.842578e-02  -1.893458e-02  -1.965788e-02  -2.068122e-02  -2.212002e-02  -2.412391e-02  -2.687797e-02  -3.059238e-02  -3.546696e-02  -4.162089e-02  -4.897024e-02  -5.708074e-02  -6.508084e-02  -7.181910e-02  -7.638563e-02  -7.873618e-02  -7.971564e-02  -8.029671e-02  -8.098575e-02  -8.195350e-02  -8.331692e-02  -8.522858e-02  -8.787873e-02  -9.149641e-02  -9.632785e-02  -1.025792e-01  -1.103116e-01  -1.192761e-01  -1.287528e-01  -1.375340e-01  -1.442814e-01  -1.482579e-01  -1.498725e-01
   88  -1.707603e-02  -1.707853e-02  -1.707962e-02  -1.708119e-02  -1.708344e-02  -1.708666e-02  -1.709130e-02  -1.709795e-02  -1.710750e-02  -1.712122e-02  -1.714091e-02  -1.716917e-02  -1.720973e-02  -1.726788e-02  -1.735134e-02  -1.747095e-02  -1.764224e-02  -1.788776e-02  -1.823789e-02  -1.873752e-02  -1.944735e-02  -2.045134e-02  -2.186283e-02  -2.382793e-02  -2.652812e-02  -3.016705e-02  -3.493917e-02  -4.095664e-02  -4.813124e-02  -5.602997e-02  -6.379469e-02  -7.030348e-02  -7.468493e-02  -7.692132e-02  -7.784829e-02  -7.840385e-02  -7.906737e-02  -7.999946e-02  -8.131336e-02  -8.315416e-02  -8.570530e-02  -8.918668e-02  -9.383151e-02  -9.983586e-02  -1.072501e-01  -1.158273e-01  -1.248652e-01  -1.332020e-01  -1.395663e-01  -1.432833e-01  -1.447729e-01
   89  -1.691418e-02  -1.691663e-02  -1.691770e-02  -1.691924e-02  -1.692144e-02  -1.692461e-02  -1.692916e-02  -1.693569e-02  -1.694507e-02  -1.695853e-02  -1.697791e-02  -1.700560e-02  -1.704544e-02  -1.710261e-02  -1.718439e-02  -1.730199e-02  -1.747017e-02  -1.771084e-02  -1.805465e-02  -1.854494e-02  -1.924160e-02  -2.022661e-02  -2.161114e-02  -2.353844e-02  -2.618513e-02  -2.975093e-02  -3.442264e-02  -4.030679e-02  -4.731080e-02  -5.500261e-02  -6.253846e-02  -6.882403e-02  -7.302752e-02  -7.515485e-02  -7.603194e-02  -7.656259e-02  -7.720197e-02  -7.810022e-02  -7.936565e-02  -8.113839e-02  -8.359477e-02  -8.694418e-02  -9.141020e-02  -9.717641e-02  -1.042865e-01  -1.124929e-01  -1.211127e-01  -1.290280e-01  -1.350319e-01  -1.385069e-01  -1.398816e-01
   90  -1.675592e-02  -1.675833e-02  -1.675938e-02  -1.676089e-02  -1.676306e-02  -1.676617e-02  -1.677063e-02  -1.677705e-02  -1.678625e-02  -1.679947e-02  -1.681850e-02  -1.684567e-02  -1.688476e-02  -1.694083e-02  -1.702121e-02  -1.713633e-02  -1.730167e-02  -1.753794e-02  -1.787544e-02  -1.835660e-02  -1.904020e-02  -2.000680e-02  -2.136524e-02  -2.325536e-02  -2.585011e-02  -2.934362e-02  -3.391740e-02  -3.967136e-02  -4.650826e-02  -5.399876e-02  -6.131134e-02  -6.738146e-02  -7.141245e-02  -7.343571e-02  -7.426471e-02  -7.477275e-02  -7.538840e-02  -7.625349e-02  -7.747240e-02  -7.917976e-02  -8.154468e-02  -8.476739e-02  -8.906123e-02  -9.459975e-02  -1.014175e-01  -1.092696e-01  -1.174911e-01  -1.250067e-01  -1.306712e-01  -1.339203e-01  -1.351897e-01
   91  -1.660115e-02  -1.660352e-02  -1.660455e-02  -1.660603e-02  -1.660816e-02  -1.661121e-02  -1.661560e-02  -1.662189e-02  -1.663093e-02  -1.664390e-02  -1.666243e-02  -1.668926e-02  -1.672768e-02  -1.678267e-02  -1.686153e-02  -1.697489e-02  -1.713685e-02  -1.736875e-02  -1.770032e-02  -1.817234e-02  -1.884311e-02  -1.979185e-02  -2.112443e-02  -2.297828e-02  -2.552222e-02  -2.894538e-02  -3.342331e-02  -3.904951e-02  -4.572356e-02  -5.301713e-02  -6.011278e-02  -6.597303e-02  -6.983865e-02  -7.176172e-02  -7.254659e-02  -7.303204e-02  -7.362471e-02  -7.445846e-02  -7.563266e-02  -7.727685e-02  -7.955320e-02  -8.265438e-02  -8.678303e-02  -9.210210e-02  -9.864042e-02  -1.061538e-01  -1.139964e-01  -1.211332e-01  -1.264784e-01  -1.295170e-01  -1.306891e-01
   92  -1.644975e-02  -1.645208e-02  -1.645309e-02  -1.645455e-02  -1.645663e-02  -1.645963e-02  -1.646400e-02  -1.647004e-02  -1.647898e-02  -1.649172e-02  -1.651001e-02  -1.653625e-02  -1.657392e-02  -1.662796e-02  -1.670547e-02  -1.681652e-02  -1.697566e-02  -1.720332e-02  -1.752859e-02  -1.799200e-02  -1.865038e-02  -1.958149e-02  -2.088866e-02  -2.270726e-02  -2.520164e-02  -2.855578e-02  -3.293972e-02  -3.844121e-02  -4.495611e-02  -5.205800e-02  -5.894210e-02  -6.459938e-02  -6.830509e-02  -7.013255e-02  -7.087492e-02  -7.133956e-02  -7.191048e-02  -7.271334e-02  -7.384497e-02  -7.542824e-02  -7.761995e-02  -8.060378e-02  -8.457330e-02  -8.968223e-02  -9.595249e-02  -1.031427e-01  -1.106238e-01  -1.174020e-01  -1.224464e-01  -1.252888e-01  -1.263714e-01
   93  -1.630161e-02  -1.630389e-02  -1.630488e-02  -1.630646e-02  -1.630836e-02  -1.631130e-02  -1.631553e-02  -1.632160e-02  -1.633031e-02  -1.634293e-02  -1.636077e-02  -1.638644e-02  -1.642353e-02  -1.647666e-02  -1.655267e-02  -1.666145e-02  -1.681808e-02  -1.704148e-02  -1.736096e-02  -1.781569e-02  -1.846198e-02  -1.937567e-02  -2.065844e-02  -2.244170e-02  -2.488767e-02  -2.817429e-02  -3.246621e-02  -3.784589e-02  -4.420536e-02  -5.111987e-02  -5.779855e-02  -6.325920e-02  -6.681071e-02  -6.854734e-02  -6.924931e-02  -6.969374e-02  -7.024364e-02  -7.101706e-02  -7.210716e-02  -7.363225e-02  -7.574240e-02  -7.861345e-02  -8.243018e-02  -8.733770e-02  -9.335135e-02  -1.002322e-01  -1.073697e-01  -1.138077e-01  -1.185690e-01  -1.212286e-01  -1.222291e-01
   94  -1.615662e-02  -1.615886e-02  -1.615983e-02  -1.616123e-02  -1.616325e-02  -1.616613e-02  -1.617028e-02  -1.617624e-02  -1.618479e-02  -1.619707e-02  -1.621470e-02  -1.623979e-02  -1.627631e-02  -1.632850e-02  -1.640316e-02  -1.651039e-02  -1.666346e-02  -1.688300e-02  -1.719650e-02  -1.764291e-02  -1.827762e-02  -1.917385e-02  -2.043273e-02  -2.218228e-02  -2.458011e-02  -2.780080e-02  -3.200270e-02  -3.726361e-02  -4.347056e-02  -5.020289e-02  -5.668207e-02  -6.195165e-02  -6.535523e-02  -6.700430e-02  -6.766807e-02  -6.809364e-02  -6.862323e-02  -6.936893e-02  -7.041876e-02  -7.188757e-02  -7.391893e-02  -7.668187e-02  -8.035222e-02  -8.506585e-02  -9.083386e-02  -9.741909e-02  -1.042293e-01  -1.103456e-01  -1.148408e-01  -1.173296e-01  -1.182546e-01
   95  -1.601467e-02  -1.601687e-02  -1.601783e-02  -1.601921e-02  -1.602118e-02  -1.602402e-02  -1.602808e-02  -1.603394e-02  -1.604234e-02  -1.605440e-02  -1.607165e-02  -1.609655e-02  -1.613220e-02  -1.618335e-02  -1.625679e-02  -1.636185e-02  -1.651248e-02  -1.672780e-02  -1.703550e-02  -1.747401e-02  -1.809679e-02  -1.897660e-02  -2.021182e-02  -2.192800e-02  -2.427923e-02  -2.743524e-02  -3.154959e-02  -3.669334e-02  -4.275218e-02  -4.930633e-02  -5.559076e-02  -6.067597e-02  -6.393657e-02  -6.550282e-02  -6.613071e-02  -6.653804e-02  -6.704824e-02  -6.776627e-02  -6.877764e-02  -7.019243e-02  -7.214869e-02  -7.480727e-02  -7.833658e-02  -8.286499e-02  -8.839767e-02  -9.470054e-02  -1.011990e-01  -1.070102e-01  -1.112552e-01  -1.135851e-01  -1.144404e-01
   96  -1.587568e-02  -1.587784e-02  -1.587878e-02  -1.588013e-02  -1.588207e-02  -1.588486e-02  -1.588886e-02  -1.589460e-02  -1.590285e-02  -1.591474e-02  -1.593168e-02  -1.595608e-02  -1.599109e-02  -1.604131e-02  -1.611337e-02  -1.621637e-02  -1.636433e-02  -1.657600e-02  -1.687804e-02  -1.730856e-02  -1.791967e-02  -1.878348e-02  -1.999515e-02  -2.167880e-02  -2.398454e-02  -2.707703e-02  -3.110540e-02  -3.613556e-02  -4.204920e-02  -4.842990e-02  -5.452533e-02  -5.943154e-02  -6.255505e-02  -6.404200e-02  -6.463554e-02  -6.502576e-02  -6.551715e-02  -6.620904e-02  -6.718366e-02  -6.854649e-02  -7.042929e-02  -7.298819e-02  -7.638272e-02  -8.073286e-02  -8.604001e-02  -9.207368e-02  -9.827581e-02  -1.037977e-01  -1.078073e-01  -1.099888e-01  -1.107804e-01
   97  -1.573955e-02  -1.574167e-02  -1.574259e-02  -1.574396e-02  -1.574582e-02  -1.574856e-02  -1.575249e-02  -1.575813e-02  -1.576623e-02  -1.577785e-02  -1.579454e-02  -1.581838e-02  -1.585287e-02  -1.590199e-02  -1.597292e-02  -1.607420e-02  -1.621960e-02  -1.642715e-02  -1.672372e-02  -1.714621e-02  -1.774618e-02  -1.859395e-02  -1.978321e-02  -2.143510e-02  -2.369567e-02  -2.672643e-02  -3.067055e-02  -3.558948e-02  -4.136123e-02  -4.757257e-02  -5.348419e-02  -5.821772e-02  -6.120894e-02  -6.262053e-02  -6.318178e-02  -6.355540e-02  -6.402872e-02  -6.469561e-02  -6.563482e-02  -6.694707e-02  -6.876040e-02  -7.122304e-02  -7.448757e-02  -7.866682e-02  -8.375851e-02  -8.953499e-02  -9.545452e-02  -1.007030e-01  -1.044908e-01  -1.065348e-01  -1.072669e-01
   98  -1.560618e-02  -1.560826e-02  -1.560916e-02  -1.561047e-02  -1.561235e-02  -1.561503e-02  -1.561889e-02  -1.562437e-02  -1.563238e-02  -1.564380e-02  -1.566019e-02  -1.568371e-02  -1.571747e-02  -1.576598e-02  -1.583531e-02  -1.593509e-02  -1.607751e-02  -1.628138e-02  -1.657268e-02  -1.698742e-02  -1.757644e-02  -1.840847e-02  -1.957562e-02  -2.119585e-02  -2.341288e-02  -2.638307e-02  -3.024480e-02  -3.505459e-02  -4.068796e-02  -4.673482e-02  -5.246765e-02  -5.703322e-02  -5.989754e-02  -6.123728e-02  -6.176789e-02  -6.212604e-02  -6.258214e-02  -6.322475e-02  -6.412927e-02  -6.539352e-02  -6.713996e-02  -6.951013e-02  -7.265001e-02  -7.666561e-02  -8.155047e-02  -8.708142e-02  -9.273244e-02  -9.772140e-02  -1.013009e-01  -1.032160e-01  -1.038943e-01
   99  -1.547550e-02  -1.547754e-02  -1.547843e-02  -1.547971e-02  -1.548155e-02  -1.548419e-02  -1.548798e-02  -1.549341e-02  -1.550122e-02  -1.551244e-02  -1.552853e-02  -1.555165e-02  -1.558478e-02  -1.563237e-02  -1.570049e-02  -1.579823e-02  -1.593826e-02  -1.613849e-02  -1.642453e-02  -1.683178e-02  -1.741027e-02  -1.822656e-02  -1.937215e-02  -2.096165e-02  -2.313557e-02  -2.604664e-02  -2.982773e-02  -3.453079e-02  -4.002957e-02  -4.591487e-02  -5.147417e-02  -5.587800e-02  -5.862009e-02  -5.989139e-02  -6.039313e-02  -6.073598e-02  -6.117601e-02  -6.179506e-02  -6.266661e-02  -6.388494e-02  -6.556630e-02  -6.784785e-02  -7.086779e-02  -7.472699e-02  -7.941430e-02  -8.471003e-02  -9.010548e-02  -9.484966e-02  -9.823243e-02  -1.000276e-01  -1.006561e-01
  100  -1.534741e-02  -1.534942e-02  -1.535029e-02  -1.535155e-02  -1.535335e-02  -1.535594e-02  -1.535966e-02  -1.536501e-02  -1.537268e-02  -1.538369e-02  -1.539948e-02  -1.542205e-02  -1.545474e-02  -1.550146e-02  -1.556842e-02  -1.566435e-02  -1.580196e-02  -1.599850e-02  -1.627941e-02  -1.667925e-02  -1.724706e-02  -1.804874e-02  -1.917261e-02  -2.073249e-02  -2.286416e-02  -2.571691e-02  -2.941912e-02  -3.401823e-02  -3.938453e-02  -4.511368e-02  -5.050360e-02  -5.475075e-02  -5.737582e-02  -5.858166e-02  -5.905653e-02  -5.938503e-02  -5.980871e-02  -6.040558e-02  -6.124543e-02  -6.241911e-02  -6.403837e-02  -6.623508e-02  -6.913996e-02  -7.284834e-02  -7.734670e-02  -8.241833e-02  -8.757091e-02  -9.208197e-02  -9.528064e-02  -9.696401e-02  -9.754636e-02
